"property_id","price"
"c9c3973bb37b5c688a7c0157",667064197.968558
"79a0bffec81b17d606a606f5",639067319.021127
"135f6f92c4ec95847e8840eb",689966225.47389
"05858b1e4445f56f22e1f4bb",655352966.111172
"623b7d96c0fa09e50148aa7b",656757294.452047
"e61e5d3288f02b904d3b1e38",625727369.845354
"0d173e7afc8f8babbef6ae97",634944540.572423
"7635a792e5002ab99ceef583",698219279.692924
"4da93e7126354a474d435a4a",683608576.114997
"a4c71322f79dbbbedab3191a",619889441.013936
"57ef53ecf8b709ddc05aceec",621722419.334186
"65c3e09ee6f1ef0500ca4316",777714009.813153
"74d0b6e87c2045f95fd493c4",785655810.084942
"4a3d0390e005fa5b4c9403f4",732293287.301542
"a3aac701ae444b6d91b7bb0f",764639101.788178
"4afa3a1b63c076123e7a5279",726044174.396385
"c97adfa6f5ad3e3db6b80edd",756012208.515282
"58cdc29143b85386c76bedbd",762338953.819739
"1f81176d8a0c61a7177c6c2b",733094115.073153
"1c2e69465c75fb3af2d57351",762338953.819739
"7a10ffd970cc822108ce7cf0",742360159.333004
"3bfccc757ef82ff2774f2db9",863127609.071885
"3c753ecb3a4f8ce43077a6c1",858957886.903354
"100e9e2623cb0fc52fb08813",891580394.120811
"90a269d52e47c1705f9b6cf0",865354253.17336
"34f4df9fce2ec05633d0cbd1",667850874.485695
"1e4fd826fc8693b17f6efc3b",799297954.019393
"efd9d848677015f13688453b",480855515.810315
"07cd866c871333283ecb2d23",672665831.754837
"76a307d6b36b8a51115e91b2",474165650.267774
"080969c751cb94822aeeb755",380861924.761597
"1e37fb708b70b6b5e8fb5cd2",528608578.47221
"4e47d2c8ccf9929ad9c84544",544416835.486212
"3c877a0fbe08cda958ff8f46",527312366.132855
"ae59a0d6441697841d86cfcb",505075738.4248
"2fdb80ee4f9a35663e92b3b2",575379232.26114
"3a513410a390c75fc14b0b3b",387076977.534083
"0616401503f2ebc05af7ce4f",511253017.079165
"98b973c8597d5805f87dd074",524452561.88471
"7063abb555d919d5300af3aa",576331856.044003
"88c4b21ecffe12cb6c408a6c",607025341.12958
"75a4421cced1111492d00298",395698830.817966
"0482cd89d767b3b7de976c3a",513658146.893991
"bda9e5d8048acbbe5a9d49ea",505302311.709307
"2152ed6b2b2eaf16ec272cb6",340382275.92337
"9bf2e0c1bc82010e92da2540",632762270.043396
"110af3c21ecdf156898c7c0d",615927672.244784
"2790ead3eba9370f00024472",645610017.258561
"9b06c7cebd33cd26cd6cc089",874345626.985205
"fbb89795386c14f5088fccdc",667684357.55017
"e8a3d9d6134ae8d631791e52",738873947.85397
"5c535b7d92e34c0fe4b66891",605618362.998346
"d88544e4e85add30aa795ce6",486308883.154536
"01b78983d268b52137e5ac1b",503534741.476296
"25414034e50ca33fcdcda4cf",515435778.604848
"2212e0125cb7f75390020951",579317279.157845
"a4d5ea1b907e98be72b5c49b",584047331.464848
"2df90c0a3e2b9138fe276a75",595889673.940126
"c520b7e8de3796450ce49a30",523190570.427389
"35114fa32397272437e67a54",536126984.757156
"bb5726ac16b4ade709151159",488919696.339161
"b4dc6733589bb35444b74c55",490353489.939142
"3b0b0bb06d95c5ea1aed2d95",533263206.774418
"fb7bd85c05cd74d945d22de0",586604431.715829
"6396667677a878ff61e1b536",559006091.18826
"47b5804ba1a998c3e7544092",674864240.491468
"ad4d91ed26c1fd5702b94064",672584148.670763
"2b802261b8bd839aa0b04b16",667684357.55017
"0bf9fe130da23aea7142bb7a",705055278.718798
"90511f2411d4a37a7224b995",658505154.457237
"1355fdce5b97bb36da15734e",753370458.742018
"775a6affce535c5a19ea5f30",663421662.763351
"e36d70d72c2758d7fef242df",560584684.456388
"2fde05df6a3aa9f57385e6a7",554351462.886052
"5e0100ae728e347eedce5b14",727827213.604075
"a636ffa140f80412f003734d",637720352.678123
"74746d24b9bd86e23338bcd9",654500196.57171
"99c539fecb3bc233288ff905",639502463.942231
"44760087930212643641eeb4",874345626.985205
"2c5d940b5ef2276f1fac1ca5",667142010.286524
"b26f22f1fd5a991ecd1e07f8",545848568.752143
"1ffafa78622c45ea4127ce82",658505154.457237
"32a555016892e7a74d231545",671352901.672403
"8d06037db08d0754bb67da4f",532341284.637999
"80255211d99c72e343b32798",831346076.833693
"070062cd1c769f3be9255af1",874345626.985205
"0451f65828e628c2220df77f",670546879.109366
"d96f6225db81dbf3d1a0e9bd",416743565.596379
"b1527eec2e6709dc51e03f9e",667447188.528891
"5464fe43eded098294d634ba",658505154.457237
"ea37ad89fbe4159940586718",439825178.039005
"4057a676e7012fd37af9c3b1",358152647.654899
"51273a81121232e7f30cfd1e",391155076.05898
"3cfd9ba5c6993718c0c532ff",517505551.878945
"8567e677b30c410df80004c9",640931763.755397
"7a34bcd9f86f5036b526c3f4",513891713.712947
"3dda25226646e1e91f4c948d",513891713.712947
"a2529027db6b525e365e7be0",493006730.819042
"c6115d5e908e04e67915a581",661255793.498809
"8d0ae601094562744c8dba4f",652003482.199377
"55209683056fe2f9faef7fc8",519091273.182052
"e840095310907e82a159d683",513891713.712947
"278fcdbf16e3064ba42c6785",642433191.422836
"74af10afa02e7724eeeef108",567999758.028913
"b763f71e8a5bdeecf0f3f0e5",507529631.946001
"5472d536d1b6b731537bb67e",496371830.032908
"995ba6d1fd63d5160fb18e71",743671274.174963
"f424ca724e7df1c37ed78aa9",589753980.927345
"c2aa451b62293042b7244fff",501028666.571973
"d4ca9506161d3f4bb3ca57fa",527606075.520695
"799862427c1f335eadedf4e8",432057987.415039
"1f3b3bd08063993c23586c93",560993681.891906
"817422f4c278ff27a22b05d7",580213585.96097
"db9798a3f9ac287754f3ae01",685573921.013042
"7ead45d1f505649429904307",673876542.336463
"ac7ab254166442188c6c5c25",789173389.606208
"67250a8950aebdbc67f7fbfa",711820462.185878
"641f4319c315cbb74872b8ac",476014659.297069
"710b0541a025b1b6a5a80c41",363568203.862512
"a10f459124248ef30f290cad",515687148.462255
"1aac53220223d0d823e70d0f",562087280.730103
"9d0ae0c4dc11d8c6d94e545e",533299162.017865
"be685d2954b8c7337ec94942",539735252.507564
"e43151473292e4e98f121f63",564219933.513179
"e04fab3d74d14be3b8dd2c8c",652060265.495216
"c77509a6eb6665bb8eb07d95",580833031.380443
"9753470e033b35407a2eca2d",505570851.29003
"825f57ad0527d4abf41cffc9",538325607.488807
"0d8074979d302868c2534262",675603643.984533
"15a3e60c7a5d55243057d7df",515989893.064914
"6de06f867a28393a9e95c7d4",549466238.598516
"4d418d0079828e244dbaff5a",524917461.642254
"2de93fc191360ae22b0402dd",563333142.704384
"86792949f2e6a347208cbffd",528608578.47221
"6d8a0768adedcc1070d28390",619383979.507223
"459963742bbaadbd9db97723",740763985.323335
"235b10cad7233d579a966948",550115881.811053
"4443407341bec8b7b0af40b4",667684357.55017
"d7047492f4c53a0cdbde60e5",645457187.343126
"5541cbe23acd6ffd4aa0d939",627341948.15188
"1d0853f825cc0aec6f5544cb",645457187.343126
"f016623361c6ccc5163e79d5",620286614.136076
"d280fed64d1c23ac9d79ce20",620286614.136076
"7e86f11cd63ff6c8a3c12fe2",655352966.111172
"9d7f161ee660b1bcb54574b1",865354253.17336
"a0722c5527c6d3cd5cac9477",874345626.985205
"278a2cd98528eb1341a6b685",536053672.889092
"b755f88ff3907bbe2a417e07",564365557.761464
"2bb55b0a92d62454867bb158",666358136.051518
"960c9349b6ef9b747ebe5829",785153657.05482
"2c8352c418097f82a50d9bbf",895835215.049294
"47d7ba800f164f397fcafa9d",501706623.324098
"610061a0e67aea7d222f08cf",764418811.497776
"a33de2559b5f56d1b3cfce08",463936934.070901
"f020fef57e9069e4dea2d71f",780136022.747255
"883f095dd3f7e972d7dd3c2b",514242017.585992
"b0b784bfe2d3c1b3b1320613",577956979.333566
"1ea66dd4a72d93f5967be730",451453863.402729
"90b04117887941ac898a67a8",480269019.835097
"022357a3d48ea87d58ffb46e",414360264.455602
"292224fa68b0303a90063801",512779134.727716
"6cf924390dd3ed4454403887",593260469.515717
"555a293dbc104e00f182fe34",577747424.393405
"e13ef02a57d35f71a4fe6121",519815547.220034
"c82929467d22589ec62c0475",540455413.320248
"18a74c9a49ad381aee5e02de",557699951.998629
"da40d46cb91d9e59fe12e6ba",522937867.406957
"6320f26d77fcd56675db6b97",518077201.991185
"3307731f3bc518012912f1b3",550414956.223148
"ba94572d1e050bb92522f112",580543532.411309
"6e0d6bcb01e99fc4959d3f7f",595718049.709617
"dc3cbbb2fa00043d02958219",554223815.114259
"495aa774f4db66db6df30e93",564214209.79494
"6ba298925ffad32daae55385",605028872.440797
"8df5099d856c7f9de43990ab",563096405.843677
"93c5c5d9d1e99824178be9ff",560659158.589371
"ffbce3ccf241890ec95104e4",547926299.86609
"2c03c38782e365e68b32d6bf",615372879.115652
"7734421098413f27fae86fef",556206488.732761
"2b50969f1faab80655bb9104",542493523.406245
"025a98586386211b1519f9be",608583928.985909
"6013b8c04f7b9fbc74ef1ec4",592425238.236029
"11075db1cf9899c8640e1b90",540966625.713286
"61ba09084039a467410aeadb",499800410.635556
"eb2880c2433c4b2500fd40ef",603603065.0085
"f7f8607535159c82dbfc6c14",601022823.117791
"35c7a7c0ace36f4b95423c4c",589230123.569023
"c71123c31d02408cdaa74daa",572369235.844731
"dd8aa138623604829d56ac2c",595718049.709617
"cb94eee5ecfc75d0fd5ba6e5",534831360.435039
"ae6bfb4eb4770f2266e3b961",621144311.166117
"573ea1962372999346590c0f",647152433.358146
"9f7204b4bb3ffb8591e3164d",687815794.083951
"a4410bebf9843297fe32d63c",675366733.792652
"2afd9dd680803e3c12d5242b",644811874.820942
"a7618c242fd918ed894304b5",683281523.929674
"5ebc5cc2c1488f681cd119f2",675103079.009143
"cd53a991573ecb5c53f47986",619231277.706981
"75ecbc0c0e8e76bb8d734f60",707225135.176066
"47c2934aaa5934c68dcb9e51",637990243.164039
"386ad1ba1cada9649f3415c0",699966444.387402
"9ca0839c9c294674e86eb691",627338086.644046
"bdbaafd11259af6300321a89",673709681.493708
"2e41ceccc918145dbe7de0be",660929094.805835
"11df35a3fbcef34e47747e38",666372232.123731
"b0bcb64f2f2ba69cc712e0ae",710165958.592121
"bce0a4447db2d54d36661011",707724722.875083
"ef7ba10407cd74590ea3fff3",668213161.898227
"a743dc3903eaf3576046ef3d",687291280.853927
"b3d072ebd7908688d908d350",650332280.654273
"a48abdedbe3d132276dbe403",605467438.435748
"c6b7e739125907c86a8997d3",664340988.402431
"813d9415d9abca46ad4d92f0",601686491.650208
"c631f8920a2fd1160f6b15cc",693594460.826146
"16194707d4e85fe332411bd4",655610000.482553
"31e241881acaceb02ef915d2",662901489.562938
"a3f1214ea44063ad10956fca",695498362.67771
"ab086fddcb949e3dc0ed9b5d",677803149.909058
"ec4df02b32d90c019125d108",645457187.343126
"09eb808ca3859318d6328db8",666372232.123731
"f520fd12dd3ed32ba78d357b",697257844.78568
"0a2f7379cd1bed7d2d2d5a01",650332280.654273
"30652905d3eacda34ff61a9e",631982090.015657
"0509650d34981639b9c64a22",619725549.713249
"77cd6b199ee485314bc74626",707434184.686249
"10c836c2e566dfe9edcf3d8e",757642420.269343
"e109ccb29c02c9b35b789c90",796382582.175663
"2d60a221b478264cab9816f7",782537943.885746
"d34c48ffe935cec3358b2247",743332428.134979
"9cbed1ed72b444c22d8c1614",791319067.470422
"735c3aff4c151dbc32f9a76b",756012208.515282
"a4b6ceedaf89cff74a292ab5",801760770.724336
"052957f95b6e7b41bc625009",785066384.759267
"33a61cda27fadacce0d1aa7b",734314779.882369
"6c3bc8c58ce67b8bb9f5894f",787369483.073067
"1988513503246248b80c7f17",737369855.052944
"57c29184563b31f5f752c5c1",746951213.737888
"bc6a7d4ceee8bbff9ac5eda8",761866548.003831
"f1b7ae24195b4414e6d6a001",746951213.737888
"e7b3ec90b47c9e6009ca8a75",796382582.175663
"39b62c6fca161b80bc6726c4",819231808.341532
"55163359d7cd910861059389",951895362.930375
"df35908d6ae2847dfc73cf9f",940174038.885036
"ac822dd448e04e9f8dd1721d",851355294.482811
"7e86148f53beefced6e0f3e4",577555146.035546
"6eff15cd6372aeaab2e665d8",551146283.780555
"0a1af9bb571b90233856289a",586604431.715829
"b3cc5930a3cb26e35a45e09a",584333381.751387
"0c12f73305bc7d72bdbd9789",482095393.121887
"ac048209de77cae737d60545",524275253.440542
"9239fafbffc066dff0811302",405560582.837774
"8e0ba427ea909cb7943929b0",493365855.438071
"b3c99f30b16fa80cdb4f213c",530672482.592191
"d1dc16c82942902c668a5c9b",649114016.950215
"5cfc9e48ab90da0f4e98a7ae",632988004.936609
"9abad9f79352ed42d1a9f099",540221767.701776
"dedeafb60b4a39950e7a984d",540221767.701776
"74cca5cd08c4bbf5d0404d74",556296556.33491
"b6aa1cb0187c4a1715517fca",540221767.701776
"e22bad460ec1bc991f14bfbc",537914548.076155
"594d46a91315527995cbd807",573371188.631067
"2c0b4c8269cbe25a4e85e049",522574925.750761
"1014d3a98e886e1a7358e29f",556749826.297231
"73d6bb3d6ae08921a6117f5d",569263623.431927
"de3b619a7c80549db6ab16af",606462718.870521
"da34d6cd832009e428d2b467",552927903.031843
"104722434c2deed04a901aa0",552927903.031843
"cee66eef685e4764b9553a02",550951034.648682
"58b40969f1b73182cb6d30db",550951034.648682
"964e9c3f87176e761484543e",709384687.913499
"19487167081a9b0dd09d7975",637012354.20729
"7d8e345c9b16d0fd69f848ea",707646045.255005
"7d4ba999100c8e694fd820cf",762074123.837469
"c6b157e7a6ca08d04ec4de4f",553331772.080045
"84ec2d5245cfa146dab05065",665380993.741269
"c844a386941b86a3d4c0312a",415053972.690195
"0648aae13097ac649fe714b9",670522254.534638
"34f220a8ee1f24bcc5790364",449351401.556143
"d12eda0ba04f846d73cd7acf",924507288.644001
"c12904320223ddd043f39c63",344213061.990283
"8bce0097d22b34a804b502bb",525638236.26574
"ec1171cac1eee089be6f427d",529314640.38925
"5d85d77a06d0f0324d15d162",615927672.244784
"0349908483ce628a0a5fc164",575943607.236367
"d74da3bb780515b1273d741c",667684357.55017
"64cb8fc8412c9247a5c243ce",738873947.85397
"3a53919313bd750f2b1af906",667447188.528891
"91d265ffaa6b407e9747b15b",659923988.646167
"1db1d1b76e09197dd915a8f1",874701639.679609
"6645a3080e5d10779672d139",630083875.156651
"3ff6e77706eae698f86eec29",671821868.718363
"4670d21fa84e40184f03d5de",561985535.402205
"ee8bad3fdc93f7fb79c9cbd8",646533436.812769
"b624f0438025478c9f66fec2",807505035.843176
"37dba4927e327d3a4a0c1d36",556424744.866085
"8d16b1bdea35630a3b09b192",526619555.573092
"d54a4c353cebf18d452be515",527495790.776765
"c402811ade75f5e3dee73ac3",514860601.523038
"dd926903e87d691a0f15dba3",546697684.645965
"cb01687abe09df6838e1b224",532767661.223059
"6ad3e1a47d1055b55d14e091",525704323.280076
"b8d50a94e8166e471fd8282b",524191443.725557
"a77d82703468f2f9e8f2ea0e",560692236.307185
"5d2be469f69f31090769efe3",583499507.261311
"c4e8559ee733a551649a5dcf",723049816.193978
"5996fc90f923d6e8527097ae",628217625.723403
"32d5772adbcc785ecbc2c55f",483959097.68855
"5f088237d263c37e78264bba",560861547.301987
"799afa0396b9f268f239db51",550735534.743286
"bd23b1463f0936d2ced5fc67",548943010.637802
"8f35a5d800d98481d7a8b6a4",548686182.099362
"371b5ecf08973fc6e6849d14",535199849.636966
"fa70a55dd0e2053a1b566de1",532008372.705569
"584364cece0bc4d17f0e7fac",609701517.053528
"cd968f8973a267790a38f2f2",521644927.348975
"c46b122728ef4c9ae8be444f",508061940.392584
"4056182cbd8c12cd87ad9e84",529030485.833017
"6ac747618b6ca674e86cd275",557990834.777827
"afb02897c700dbac941ba8b1",524534413.360167
"198cd3f4e9be65b83f01ceea",499325507.142049
"c92bdf97d7f0a9a12c024406",588961413.912461
"e00e5934d1941490834c3145",615311437.724742
"5b139fdb19ff722a846d71f0",667684357.55017
"8b554961129384797391d1ae",621722419.334186
"854e27be18fb8f24fd433eb7",672584148.670763
"241d9f8599ce6cadac1d6609",676185537.354478
"b85b37ae83ef95baa03752f9",751173443.076734
"5b3ba9e56e24e08e1f81e220",514853728.037108
"58c6518f9d2d0526d31e7566",531438058.93784
"38a1e2050dcab9b4c70c5e83",573585685.054497
"da94e4a5fdebe3ae7bb1adcc",507582102.006831
"49fb2771ea6c1e8950cc9a57",523333178.166426
"f2b67c40a560af8729bc6072",517813729.689674
"13fc2dd1cd32d9cfa457a5b1",579329308.625552
"b6ebc3b8408793f5058cbb90",525353280.77843
"75ce506dcb994b10497e6816",631512129.635465
"6dbfb281abaa9a6956c080d7",447794493.635132
"af67a68803a18663e4b03eb1",505061020.452332
"a9c212f77a048ddc33ecebba",567517585.101876
"df89fa06e32e90b0b6c2014e",564479496.964802
"f20a7f264a8285a75dacdc1d",607332730.502762
"61a363a73f3c93aa1775c4ff",754831969.169573
"d8c1f7303b205fbaba2890b9",507379541.456453
"70962daad7cd15ee8af564fa",522559178.372004
"087caf4bce7b0a3fe3c47dc6",441780043.736176
"5d2200b04fde91f830478aa4",522505427.721981
"821eabfeef3dcc622fbcbfc4",379001081.413096
"3d722d960b860b4bee79ae2f",548668650.947797
"4d3d887d2236c2f897f3bbd4",527588887.666203
"7fcbcd9e274b75a157cf5d5e",618605073.389623
"88ea2d2d7cb6d641df3ad76d",627338086.644046
"c06088db17767866b7f4ba7d",615927672.244784
"e4a9626b1107b9397d0067aa",672584148.670763
"82abb1fb693f34877bf1327e",711991158.596978
"3279efb86571efde18eeebef",504567825.685496
"afca7b219d52b22522abd00c",537048164.119103
"7712f963ee37e91abb7342e7",546837755.721675
"2a2f455525c8e0bd709db91a",539303469.315909
"833ded72a8cc9c0d606a7a74",576501773.298032
"f3bf0be37be6292ba0a8736b",528683341.933346
"c06c8b6425e3a7c2d7481e42",420145446.152015
"27d4f17375f76219b446c092",457302843.607016
"9b7de95ec90da0dc8cff7011",550569419.527232
"8fdc9f203c3de5d486de7ba0",611286935.628281
"ebf2d540aff82f1aadf95f9b",542493523.406245
"51c48d17e774d6cd84f4c355",591020432.214522
"5c1d1ee26cbde5b766cb4ca1",538325607.488807
"2d26b8360f1da9a677670fcd",555410425.632571
"ce1b06502cb0c5d9846cff9a",557799521.138622
"3186cd0a3125adf3b25587aa",619174337.798184
"f839de5370a225ff993f5b2e",675362809.907602
"2900dcf3f944a7fcb33aff36",715467848.839384
"3f54091296f773f5a1bb240b",619712177.148898
"499f6f4997474415f0bd596f",639154325.717055
"110539d2ac34e5180e3fd95b",809650286.651024
"dccbc668caff517f649cadbb",803144875.614109
"823c9c7abf2d00140766a2bb",886434975.719545
"94af5eccfe170cbe7d428184",664568338.61954
"dd21457e18f07d7a927c0104",517505551.878945
"5219cb469fff40cd9606bad9",401836345.702163
"5a83bd697db5076016c0671e",532093509.655529
"2a1edfd6cf74573521ed74a1",533148437.940261
"40aad45bb7a980c9c5e1884e",621722419.334186
"a315b497dd8e80464bf0480b",649940626.019346
"7095d576a0b963eb340d8fdf",550951034.648682
"9d6288cfead77d622f5f5b95",826916498.428251
"4caf356c110a50c6c94f3eab",655496038.629014
"23101b0002252f3d4b3e1d5e",774635217.748531
"8d1f7b0cfde7e496e7bfe972",518704033.107558
"28e572584fea1555e2a517ed",668143256.189275
"6666ab486afcbc162fb560c6",756455777.805991
"b0978c973ec3291e950185c1",744333765.251242
"d6cfd3ddca2a59f0b6999d77",544478417.257548
"a77f5c03a98636d90f50e11a",735667903.411172
"e6387696767d20cfa4918ca9",494488724.520997
"1dc0fe5bcea9d08874871326",581161120.280766
"ccdf0abddccb1a670f31c2f2",696245682.145438
"3ba769d65f02217656e0f5b5",619174337.798184
"628b3b56449724e7d945351b",699429416.531821
"b47713520859d58efa95bb06",639067319.021127
"e6c6625db90e519f9dcf1b23",550955891.351415
"3e1a1b2a518d3ca2fe3950b4",605028872.440797
"24849579dc9ba7fef1b24396",555057524.803092
"6103571d9525ded3c09668c6",544502964.931994
"a678e89692df9b14da9f19b2",559006091.18826
"47bed52dee0d311ae0016b08",668989716.936091
"36c0d26b83e575a500a6c30c",580419590.501794
"34447730b60ad12f4775894d",751160998.882521
"aec1778ae3b5e60cac280b79",605467438.435748
"d95f38f5d1293c74ac52e823",751160998.882521
"5dedb7b64b6ad0b514de2bfb",693594460.826146
"60c71a98253b5550d773a529",494488724.520997
"099ee1a7c91105ef46b5e7e8",686077784.458972
"b56533bb19eefcb244e69470",738162428.245292
"62f46b8989bee43db86ff589",448959866.951717
"4d485ae48974213b1594c905",771513156.213348
"c627c6287efaeb6fd9049312",579131529.283177
"976945e68af6a66f6fb0850d",551381120.679582
"93e443a5b3864d52765e6484",778936469.793696
"6ef9ce7a53ba3bd892e21f1b",532341284.637999
"6f3041147f930cd6cd4fae05",575379232.26114
"3917b95a3d05a5e58c117f68",500271881.474451
"d61ccfd4239026feb484cc93",400355510.282289
"b443781523fa0b5be4ad7739",584085911.755006
"6f0fcd78c473e4e04fd411c8",655255109.458252
"7f134c92e20aa9c6f084edc1",545480588.322368
"75075631f0fd84fb0ff49417",683761044.439494
"eae4243c274735d616c6b9bb",888138968.643572
"25d233d2779009affadf5e91",643282718.650633
"1990717d8c7aa8e732bb1165",754009484.539258
"71b99de83d83dd970b00f07f",846713744.468575
"243ab5db6e47f3536d04d312",831319396.132256
"61cb98125f43429f7f93c898",667684357.55017
"6ed772640e5a311cbfd17c31",495404878.606805
"d9f0b4c92bdc9476f50638ed",536126984.757156
"796eb5ae3ca5b63c9fbb240a",675603643.984533
"e6f3eee9f5048005f24f0943",672584148.670763
"291ff191bb029742387a72a3",635960958.77306
"829bde7f8716daf76f65ffab",567739287.647431
"110a2f124bad0f9381edce7d",585035706.509608
"76b719681617ff7f28d33df3",560971380.283408
"eaa6d58e226904e9993b3493",516499434.071489
"af3e3a83257eb507b96b2a1f",536555200.483544
"43969367322e86c68b51c2fa",501794056.295732
"50fe589dea73e764b7735938",477223450.403557
"13c9960a03a1c446aa5515cd",553374320.575803
"e7834f52ebad3d3cd00d069b",535110943.636721
"fae37ecd6046e53ea121b1c6",561063778.417724
"8a0d2f8860a90322d6c3b61f",585643111.176288
"008c7a02d158f3b17ee8e015",544154468.538226
"3ea6e8da2cb0bf83872dfd8c",518077201.991185
"9b184e58842bcb14dd42103b",557408261.578691
"43eeb2567c61bfbb059fcd4e",576963779.921137
"ac7f6087e19c2d3502368fac",554156054.107327
"73494d52196ef9838b1be34a",646533436.812769
"112d996c4c0662bd13af3ea0",650295694.231474
"8c3a02c9ca043cf0f322ba84",665380993.741269
"a757ba01a02acbdee50462b6",617161552.019917
"64e3401f22d18b573ff0504a",673709681.493708
"acd7394afcee30e084844c63",676078579.441929
"35255f80583ffbd504250554",697257844.78568
"370a0d0da794efd58cab251d",647372836.179286
"cdb5f8327360c750469cee74",662901489.562938
"dbffe8f46b3d9da2e57c97fc",630083875.156651
