"property_id","price"
"8c32b6b31d1a1d5736c4df61",915655155.915556
"da782fc0c8a79e3e250f0f67",520304614.106222
"c86e643b7f7b57b4482020ef",478235198.481333
"4632f1e8fc93e268ddeba07b",604173573.151111
"2cd372392fda500e6526695b",623168734.333333
"a05ef49ad8b2d6c466ac7412",761660163.555556
"9f50ed2b7e40847ffd877f4b",792054467.066667
"c00083aa30ba7d953361674f",535538281.062667
"50857161c59b991304f5c55c",731842024
"3676f63aa0ab23ca7cd344b7",413473219.21
"3710ec95af4702c45f165279",628693385.804444
"16db516a238934a730ced1e8",586345774.351667
"d450dd622183c7cc43a20d70",469810834.615556
"ba84fbef80c8a82895ec599d",897483833.133778
"ee85a12b8f764bc15164dc7a",626773326.799556
"0038a3b703f4ec779bbcfe6b",825369435.063333
"aa643acab634ee591a2a43ce",633618287.555555
"d6438814f4ff3853bf6cdb13",844849773.744
"a37522af63bbed2f4d10900e",937267811.111111
"0b715ccd3b3e01444b855857",458705784.482222
"fbdb9caee4455e99259cf921",477460939.579333
"b3c02569b8fb721934f51c52",567975163.666667
"c07e2ef0bed4be12e41c783e",454483357.633556
"1b4e4016cb766bfadea42f73",512877832.969778
"ecf4e968c925cf8322f8a0bd",443949995.882667
"6cc0e6bfd30ed93fca2bb217",461050953.986778
"3e7f514983daa92e49a7c87a",402436195.171555
"97a22807207cdfb341d5c50c",430199062.258333
"3f9e95762d2f2056e9716039",557192019.603333
"255c5b92d71a00c3a73b9aa8",434993434.995
"58d24ab99d74ae4c449c90ba",699084434.547778
"51d1df6e1f28c40dc9074b74",891296206.111111
"16261339c3a99635717fcda8",857437380.111111
"1475cdbbac4aa486266e439f",809927538.503111
"2a9974fe07b1e4427e386e06",696477588.222222
"cf76689ebaa20c70d9db4d51",759988379.36508
"f9379319f992cbadc43b9189",739638182.444444
"62313cfe4272d263173e1ea9",714472483.644222
"b2c62bb0cf8d210dc4635653",857380895.555556
"5d2fd288d33283826210cb90",916319548.042222
"3454ab4ad567d2d22d990fec",756714490.888889
"58be66aeab226c35330d57d5",660867259.749333
"315ea6fbd6b3261cae7fb900",807814083.396667
"6930d8e260fafaa5c317dc82",535212422.444444
"0fa99fd0e8cebb71a3bb0871",521655946.154556
"fba946e4ceea37176170835b",525914776.657333
"b53d4d8d0bd4a0ae84fbc22e",415180459.388111
"8bb1a2ecc997779d1addf12c",432565007.595556
"6dd97377cbc262b07ea2eb99",451952493.66
"5c50853824c890a5a7f0cd70",456579930.174889
"4c3865a97f5877090e7a9649",629572161.666667
"a3cb2a035f98276076f2d848",518312105.685111
"40d04ff9c405cccfc82ed5a5",538034760.976667
"22caf82aae904c79057fcb3b",570256460.536
"eaf87358d89af17c3e004c21",752630118.879111
"9ab5ef2c5650c4bd05248990",519812067.165333
"d96e3063ce77ab1235e2ba26",496588717.888889
"665d62a8019b27bf5ce6e6b4",520905108.175556
"56234f11aae98489ae00a8d3",593981605.364
"76a5158e1a5c1f9fae8ee882",585320428.708889
"d974970034de145d469d09c5",471421419.128889
"7b5db1e4f4f47b4bf7c827ee",474078006.692222
"73ff6ce99ba5dd8cfab0faed",581677322.235556
"e1cecc8f17883ba6e2723826",592310170.432889
"857870b1412b84f0f19ed751",499738784.018667
"d89dff35fa1944191aa9ed98",774379648.071111
"86b89233e0176e034ae3cb7b",773904730.415555
"dd3d529f3745159d9e7746b2",716666521.111111
"af10ec1529a63d0bc10b056d",697456961.804444
"a2645174e4e15c49331f576a",795421077.442222
"311dcf366691c44243b7b89c",848706952.454445
"4cbc74a93e33f7b4812e1a7c",627537514.028667
"6e0140e1d667cecd155c6e23",642107917.561111
"dba6308e2358f30b7ec33f59",726283276.111111
"761ba98d35074faee3594dbc",737241520.925556
"b961220d34be930fada80887",704311343.841333
"c9c3973bb37b5c688a7c0157",752822384.333333
"79a0bffec81b17d606a606f5",795421077.442222
"135f6f92c4ec95847e8840eb",611148321.954445
"05858b1e4445f56f22e1f4bb",757327390.111111
"623b7d96c0fa09e50148aa7b",729227300.233556
"e61e5d3288f02b904d3b1e38",757264530.587302
"0d173e7afc8f8babbef6ae97",830130882.625556
"7635a792e5002ab99ceef583",666141784.728889
"4da93e7126354a474d435a4a",741276666.305445
"a4c71322f79dbbbedab3191a",766149273.598667
"57ef53ecf8b709ddc05aceec",686704939.770667
"65c3e09ee6f1ef0500ca4316",942363268.671111
"74d0b6e87c2045f95fd493c4",744082323.688
"4a3d0390e005fa5b4c9403f4",884170202.266667
"a3aac701ae444b6d91b7bb0f",795429550.721889
"4afa3a1b63c076123e7a5279",850285120.923334
"c97adfa6f5ad3e3db6b80edd",864304576.791111
"58cdc29143b85386c76bedbd",849281787.902222
"1f81176d8a0c61a7177c6c2b",957627555.555556
"1c2e69465c75fb3af2d57351",865682431.891111
"7a10ffd970cc822108ce7cf0",955784221.176445
"3bfccc757ef82ff2774f2db9",898929597.777778
"3c753ecb3a4f8ce43077a6c1",913797357.330667
"100e9e2623cb0fc52fb08813",884358560.864
"90a269d52e47c1705f9b6cf0",912873903.548
"34f4df9fce2ec05633d0cbd1",673959984.88
"1e4fd826fc8693b17f6efc3b",895987951.260889
"efd9d848677015f13688453b",415488405.324444
"07cd866c871333283ecb2d23",747954307.462667
"76a307d6b36b8a51115e91b2",645062446.352666
"080969c751cb94822aeeb755",392494843.644667
"1e37fb708b70b6b5e8fb5cd2",570144361.111111
"4e47d2c8ccf9929ad9c84544",460687477.159444
"3c877a0fbe08cda958ff8f46",835909002.555556
"ae59a0d6441697841d86cfcb",471231524.794445
"2fdb80ee4f9a35663e92b3b2",590418922.414778
"3a513410a390c75fc14b0b3b",432467825.580667
"0616401503f2ebc05af7ce4f",516618554.086222
"98b973c8597d5805f87dd074",618133748.701333
"7063abb555d919d5300af3aa",771857320.611111
"88c4b21ecffe12cb6c408a6c",662496070.490222
"75a4421cced1111492d00298",435486124.462889
"0482cd89d767b3b7de976c3a",524230220.972222
"bda9e5d8048acbbe5a9d49ea",444370082.423333
"2152ed6b2b2eaf16ec272cb6",394486989.983667
"9bf2e0c1bc82010e92da2540",641090891.044444
"110af3c21ecdf156898c7c0d",854382906.399111
"2790ead3eba9370f00024472",633868287.555555
"9b06c7cebd33cd26cd6cc089",941067811.111111
"fbb89795386c14f5088fccdc",848341174.944445
"e8a3d9d6134ae8d631791e52",927669063.333333
"5c535b7d92e34c0fe4b66891",755457551.111111
"d88544e4e85add30aa795ce6",533939392.186111
"01b78983d268b52137e5ac1b",520465943.343333
"25414034e50ca33fcdcda4cf",612753917.465333
"2212e0125cb7f75390020951",632090037.208
"a4d5ea1b907e98be72b5c49b",634738682.666667
"2df90c0a3e2b9138fe276a75",768583832
"c520b7e8de3796450ce49a30",418315328.383778
"35114fa32397272437e67a54",471095186.408111
"bb5726ac16b4ade709151159",454424023.975111
"b4dc6733589bb35444b74c55",728781362.777778
"3b0b0bb06d95c5ea1aed2d95",478509497.073778
"fb7bd85c05cd74d945d22de0",487570892.748889
"6396667677a878ff61e1b536",473950126.514222
"47b5804ba1a998c3e7544092",631579936.311111
"ad4d91ed26c1fd5702b94064",685785375.174
"2b802261b8bd839aa0b04b16",844850850.067778
"0bf9fe130da23aea7142bb7a",813654683.368
"90511f2411d4a37a7224b995",633651022.222222
"1355fdce5b97bb36da15734e",949256097.524445
"775a6affce535c5a19ea5f30",779495136.614222
"e36d70d72c2758d7fef242df",511215305
"2fde05df6a3aa9f57385e6a7",490839070.949333
"5e0100ae728e347eedce5b14",870795938.888889
"a636ffa140f80412f003734d",799072548.549778
"74746d24b9bd86e23338bcd9",743503131.555556
"99c539fecb3bc233288ff905",688994608.888444
"44760087930212643641eeb4",881692444.444445
"2c5d940b5ef2276f1fac1ca5",841506926.765333
"b26f22f1fd5a991ecd1e07f8",742748765.618889
"1ffafa78622c45ea4127ce82",697310913.649333
"32a555016892e7a74d231545",700101440.765333
"8d06037db08d0754bb67da4f",810617266.666667
"80255211d99c72e343b32798",904377108.642778
"070062cd1c769f3be9255af1",881692444.444445
"0451f65828e628c2220df77f",821750780.987555
"d96f6225db81dbf3d1a0e9bd",424427582.938
"b1527eec2e6709dc51e03f9e",569229588.295556
"5464fe43eded098294d634ba",633651022.222222
"ea37ad89fbe4159940586718",499739161.225556
"4057a676e7012fd37af9c3b1",458121752.703111
"51273a81121232e7f30cfd1e",506446067.084
"3cfd9ba5c6993718c0c532ff",480546262.932222
"8567e677b30c410df80004c9",655612568.737778
"7a34bcd9f86f5036b526c3f4",649751516.666667
"3dda25226646e1e91f4c948d",649751516.666667
"a2529027db6b525e365e7be0",632315539.801667
"c6115d5e908e04e67915a581",672473459.404445
"8d0ae601094562744c8dba4f",653382855.260889
"55209683056fe2f9faef7fc8",512897966.489445
"e840095310907e82a159d683",649751516.666667
"278fcdbf16e3064ba42c6785",765626858.611778
"74af10afa02e7724eeeef108",793751713.221778
"b763f71e8a5bdeecf0f3f0e5",469110222.539778
"5472d536d1b6b731537bb67e",535325383.773111
"995ba6d1fd63d5160fb18e71",778046013.331111
"f424ca724e7df1c37ed78aa9",809736398.114
"c2aa451b62293042b7244fff",660101660.222222
"d4ca9506161d3f4bb3ca57fa",458787872.555556
"799862427c1f335eadedf4e8",393067177.362778
"1f3b3bd08063993c23586c93",470592018.686667
"817422f4c278ff27a22b05d7",610039924.872
"db9798a3f9ac287754f3ae01",782124722.252222
"7ead45d1f505649429904307",671993587.777778
"ac7ab254166442188c6c5c25",783700744.441111
"67250a8950aebdbc67f7fbfa",850311629.498
"641f4319c315cbb74872b8ac",524351308.932778
"710b0541a025b1b6a5a80c41",412354735.244889
"a10f459124248ef30f290cad",626587174.77
"1aac53220223d0d823e70d0f",459740729.111333
"9d0ae0c4dc11d8c6d94e545e",637257373.333333
"be685d2954b8c7337ec94942",594333696.791111
"e43151473292e4e98f121f63",466030643.256333
"e04fab3d74d14be3b8dd2c8c",609068116.438889
"c77509a6eb6665bb8eb07d95",748539720.24
"9753470e033b35407a2eca2d",820474055.555555
"825f57ad0527d4abf41cffc9",837746380.111111
"0d8074979d302868c2534262",1065780288.44978
"15a3e60c7a5d55243057d7df",543756888.978222
"6de06f867a28393a9e95c7d4",447301016.891778
"4d418d0079828e244dbaff5a",582371928.733333
"2de93fc191360ae22b0402dd",537889882.836222
"86792949f2e6a347208cbffd",558981561.190556
"6d8a0768adedcc1070d28390",740633865.908
"459963742bbaadbd9db97723",830366599.764
"235b10cad7233d579a966948",448458597.086667
"4443407341bec8b7b0af40b4",849597841.611111
"d7047492f4c53a0cdbde60e5",901120935.351111
"5541cbe23acd6ffd4aa0d939",747528509.555556
"1d0853f825cc0aec6f5544cb",745986441.777778
"f016623361c6ccc5163e79d5",877858270.222222
"d280fed64d1c23ac9d79ce20",741590009.555555
"7e86f11cd63ff6c8a3c12fe2",840774674.888889
"9d7f161ee660b1bcb54574b1",932061365.668889
"a0722c5527c6d3cd5cac9477",881630888.888889
"278a2cd98528eb1341a6b685",498634975.555556
"b755f88ff3907bbe2a417e07",761083899.108889
"2bb55b0a92d62454867bb158",900322059.362222
"960c9349b6ef9b747ebe5829",941890999.337778
"2c8352c418097f82a50d9bbf",896112175.804444
"47d7ba800f164f397fcafa9d",511813383.333333
"610061a0e67aea7d222f08cf",937784111.524444
"a33de2559b5f56d1b3cfce08",600774191.102222
"f020fef57e9069e4dea2d71f",923655940.493334
"883f095dd3f7e972d7dd3c2b",653149503.057555
"b0b784bfe2d3c1b3b1320613",573246933.495333
"1ea66dd4a72d93f5967be730",520261913.358111
"90b04117887941ac898a67a8",458776480.175556
"022357a3d48ea87d58ffb46e",433141579.552444
"292224fa68b0303a90063801",551279865.502444
"6cf924390dd3ed4454403887",520560763.531667
"555a293dbc104e00f182fe34",597880276.829111
"e13ef02a57d35f71a4fe6121",489251433.31
"c82929467d22589ec62c0475",546242487.391333
"18a74c9a49ad381aee5e02de",517761765.195556
"da40d46cb91d9e59fe12e6ba",543609750.950222
"6320f26d77fcd56675db6b97",778059077.177778
"3307731f3bc518012912f1b3",716491862.558444
"ba94572d1e050bb92522f112",570262204.190222
"6e0d6bcb01e99fc4959d3f7f",467721007.305556
"dc3cbbb2fa00043d02958219",572400902.319111
"495aa774f4db66db6df30e93",515959534.339222
"6ba298925ffad32daae55385",505914024.636
"8df5099d856c7f9de43990ab",771224266.507778
"93c5c5d9d1e99824178be9ff",619436316
"ffbce3ccf241890ec95104e4",479193454.677778
"2c03c38782e365e68b32d6bf",618231980.426667
"7734421098413f27fae86fef",663244992.952222
"2b50969f1faab80655bb9104",553488717.398889
"025a98586386211b1519f9be",476262748.100889
"6013b8c04f7b9fbc74ef1ec4",552116882.091111
"11075db1cf9899c8640e1b90",504589708.867778
"61ba09084039a467410aeadb",568710929.346667
"eb2880c2433c4b2500fd40ef",468560706.090111
"f7f8607535159c82dbfc6c14",498661954.777778
"35c7a7c0ace36f4b95423c4c",610848470.002222
"c71123c31d02408cdaa74daa",720881561.753333
"dd8aa138623604829d56ac2c",467626938.194444
"cb94eee5ecfc75d0fd5ba6e5",459315321.286
"ae6bfb4eb4770f2266e3b961",624672393.222222
"573ea1962372999346590c0f",798562271.556
"9f7204b4bb3ffb8591e3164d",721619843.265334
"a4410bebf9843297fe32d63c",658222540.98
"2afd9dd680803e3c12d5242b",797493608.947556
"a7618c242fd918ed894304b5",688072230.353333
"5ebc5cc2c1488f681cd119f2",768695836.012222
"cd53a991573ecb5c53f47986",703108367.888889
"75ecbc0c0e8e76bb8d734f60",841599034.379667
"47c2934aaa5934c68dcb9e51",801426806.234444
"386ad1ba1cada9649f3415c0",637917346.296667
"9ca0839c9c294674e86eb691",812217942.447778
"bdbaafd11259af6300321a89",656596410.214334
"2e41ceccc918145dbe7de0be",598339519.332
"11df35a3fbcef34e47747e38",579894786.45
"b0bcb64f2f2ba69cc712e0ae",579525285.113333
"bce0a4447db2d54d36661011",590937398.666667
"ef7ba10407cd74590ea3fff3",768634302.222222
"a743dc3903eaf3576046ef3d",810786100.012222
"b3d072ebd7908688d908d350",698404501.16
"a48abdedbe3d132276dbe403",777904927.051667
"c6b7e739125907c86a8997d3",766937071.166667
"813d9415d9abca46ad4d92f0",785370109.674889
"c631f8920a2fd1160f6b15cc",738824251.222222
"16194707d4e85fe332411bd4",624665790.176
"31e241881acaceb02ef915d2",579249665.035555
"a3f1214ea44063ad10956fca",794977654.401778
"ab086fddcb949e3dc0ed9b5d",811835221.333333
"ec4df02b32d90c019125d108",677570760.158222
"09eb808ca3859318d6328db8",577845734.444445
"f520fd12dd3ed32ba78d357b",831371114.899333
"0a2f7379cd1bed7d2d2d5a01",796937669.080889
"30652905d3eacda34ff61a9e",709362871.915555
"0509650d34981639b9c64a22",787709816.906667
"77cd6b199ee485314bc74626",654875044.842222
"10c836c2e566dfe9edcf3d8e",884140105.605333
"e109ccb29c02c9b35b789c90",862045591.977778
"2d60a221b478264cab9816f7",864986350.666667
"d34c48ffe935cec3358b2247",856909555.555556
"9cbed1ed72b444c22d8c1614",793176486.397778
"735c3aff4c151dbc32f9a76b",883196504.444444
"a4b6ceedaf89cff74a292ab5",840217111.111111
"052957f95b6e7b41bc625009",870150016.244444
"33a61cda27fadacce0d1aa7b",861133885.884444
"6c3bc8c58ce67b8bb9f5894f",874965111.111111
"1988513503246248b80c7f17",896168663.182222
"57c29184563b31f5f752c5c1",918651974.2
"bc6a7d4ceee8bbff9ac5eda8",886061113.333333
"f1b7ae24195b4414e6d6a001",927440624.888889
"e7b3ec90b47c9e6009ca8a75",858019058.155556
"39b62c6fca161b80bc6726c4",896735122.348444
"55163359d7cd910861059389",813991116.120667
"df35908d6ae2847dfc73cf9f",807149554.398667
"ac822dd448e04e9f8dd1721d",917476666.666667
"7e86148f53beefced6e0f3e4",570923244.14
"6eff15cd6372aeaab2e665d8",525692943.175111
"0a1af9bb571b90233856289a",493525823.777778
"b3cc5930a3cb26e35a45e09a",509780811.552889
"0c12f73305bc7d72bdbd9789",647397015.242222
"ac048209de77cae737d60545",455522597.139
"9239fafbffc066dff0811302",436359495.219555
"8e0ba427ea909cb7943929b0",529230996.686667
"b3c99f30b16fa80cdb4f213c",529444162.888889
"d1dc16c82942902c668a5c9b",704542463.241333
"5cfc9e48ab90da0f4e98a7ae",778943355.17
"9abad9f79352ed42d1a9f099",453229366.471222
"dedeafb60b4a39950e7a984d",453229366.471222
"74cca5cd08c4bbf5d0404d74",617642891.822222
"b6aa1cb0187c4a1715517fca",453229366.471222
"e22bad460ec1bc991f14bfbc",808006459.474222
"594d46a91315527995cbd807",804792555.137778
"2c0b4c8269cbe25a4e85e049",476283118.766889
"1014d3a98e886e1a7358e29f",590035381.564444
"73d6bb3d6ae08921a6117f5d",487136412.128889
"de3b619a7c80549db6ab16af",479474963.839111
"da34d6cd832009e428d2b467",466666439.577778
"104722434c2deed04a901aa0",452047844.066556
"cee66eef685e4764b9553a02",581677322.235556
"58b40969f1b73182cb6d30db",581677322.235556
"964e9c3f87176e761484543e",587929671.733333
"19487167081a9b0dd09d7975",740536029.704445
"7d8e345c9b16d0fd69f848ea",915898500
"7d4ba999100c8e694fd820cf",829873858.529667
"c6b157e7a6ca08d04ec4de4f",483413284.688889
"84ec2d5245cfa146dab05065",746614844.002222
"c844a386941b86a3d4c0312a",432093288.188667
"0648aae13097ac649fe714b9",799530167.111111
"34f220a8ee1f24bcc5790364",441977651.966444
"d12eda0ba04f846d73cd7acf",858744402.222222
"c12904320223ddd043f39c63",413473219.21
"8bce0097d22b34a804b502bb",455805266.307778
"ec1171cac1eee089be6f427d",483017887.341111
"5d85d77a06d0f0324d15d162",854382906.399111
"0349908483ce628a0a5fc164",840802344.773333
"d74da3bb780515b1273d741c",848341174.944445
"64cb8fc8412c9247a5c243ce",927669063.333333
"3a53919313bd750f2b1af906",830654275.093333
"91d265ffaa6b407e9747b15b",893380274.888889
"1db1d1b76e09197dd915a8f1",1325758447.60089
"6645a3080e5d10779672d139",730552019.572444
"3ff6e77706eae698f86eec29",727325210.222222
"4670d21fa84e40184f03d5de",453112693.597778
"ee8bad3fdc93f7fb79c9cbd8",670443848.260444
"b624f0438025478c9f66fec2",835114194.877778
"37dba4927e327d3a4a0c1d36",575188226.666667
"8d16b1bdea35630a3b09b192",510461317.433889
"d54a4c353cebf18d452be515",482621272.534444
"c402811ade75f5e3dee73ac3",539113004.078889
"dd926903e87d691a0f15dba3",626736600.555555
"cb01687abe09df6838e1b224",564102236.497222
"6ad3e1a47d1055b55d14e091",600090256.393333
"b8d50a94e8166e471fd8282b",622892484.254333
"a77d82703468f2f9e8f2ea0e",770364858.606222
"5d2be469f69f31090769efe3",744311449.862222
"c4e8559ee733a551649a5dcf",714865731.111111
"5996fc90f923d6e8527097ae",593333618.170556
"32d5772adbcc785ecbc2c55f",555584123.955
"5f088237d263c37e78264bba",567716679.111111
"799afa0396b9f268f239db51",418349086.332889
"bd23b1463f0936d2ced5fc67",673123111.715556
"8f35a5d800d98481d7a8b6a4",613824966.777778
"371b5ecf08973fc6e6849d14",529383121.612
"fa70a55dd0e2053a1b566de1",393949976.408889
"584364cece0bc4d17f0e7fac",500674796.665333
"cd968f8973a267790a38f2f2",402846582.074333
"c46b122728ef4c9ae8be444f",567796047.666667
"4056182cbd8c12cd87ad9e84",627007773.36
"6ac747618b6ca674e86cd275",500139517.294667
"afb02897c700dbac941ba8b1",537812793.611111
"198cd3f4e9be65b83f01ceea",758419174.705111
"c92bdf97d7f0a9a12c024406",489335724.688889
"e00e5934d1941490834c3145",792260292
"5b139fdb19ff722a846d71f0",846881183.401111
"8b554961129384797391d1ae",929027366.901778
"854e27be18fb8f24fd433eb7",695365172.951778
"241d9f8599ce6cadac1d6609",763659850.864
"b85b37ae83ef95baa03752f9",881244466.666667
"5b3ba9e56e24e08e1f81e220",621177883.761778
"58c6518f9d2d0526d31e7566",495090146.623333
"38a1e2050dcab9b4c70c5e83",510412037.503889
"da94e4a5fdebe3ae7bb1adcc",671181784.688889
"49fb2771ea6c1e8950cc9a57",654967847.84
"f2b67c40a560af8729bc6072",651950898.102222
"13fc2dd1cd32d9cfa457a5b1",665663608.333333
"b6ebc3b8408793f5058cbb90",825149360.002889
"75ce506dcb994b10497e6816",589983062.443111
"6dbfb281abaa9a6956c080d7",403079795.790889
"af67a68803a18663e4b03eb1",410741622.240222
"a9c212f77a048ddc33ecebba",422808731.978889
"df89fa06e32e90b0b6c2014e",540986066.166667
"f20a7f264a8285a75dacdc1d",760511796.048889
"61a363a73f3c93aa1775c4ff",781360035.108445
"d8c1f7303b205fbaba2890b9",433604896.199444
"70962daad7cd15ee8af564fa",958171428.131556
"087caf4bce7b0a3fe3c47dc6",479764677.928333
"5d2200b04fde91f830478aa4",447339555.282222
"821eabfeef3dcc622fbcbfc4",371720678.034778
"3d722d960b860b4bee79ae2f",544209496.944445
"4d3d887d2236c2f897f3bbd4",457947576.62
"7fcbcd9e274b75a157cf5d5e",646546811.934444
"88ea2d2d7cb6d641df3ad76d",882671744.444444
"c06088db17767866b7f4ba7d",858236293.065778
"e4a9626b1107b9397d0067aa",635984960.058667
"82abb1fb693f34877bf1327e",905744413.808
"3279efb86571efde18eeebef",508490735.206667
"afca7b219d52b22522abd00c",583246194.406667
"7712f963ee37e91abb7342e7",618969963.333333
"2a2f455525c8e0bd709db91a",783582734.222222
"833ded72a8cc9c0d606a7a74",767499984.666667
"f3bf0be37be6292ba0a8736b",897175928.888889
"c06c8b6425e3a7c2d7481e42",458637179.809333
"27d4f17375f76219b446c092",493056115.322222
"9b7de95ec90da0dc8cff7011",527726849.556667
"8fdc9f203c3de5d486de7ba0",514405610.747556
"ebf2d540aff82f1aadf95f9b",581766306.404667
"51c48d17e774d6cd84f4c355",469596471.922556
"5c1d1ee26cbde5b766cb4ca1",800878227.894444
"2d26b8360f1da9a677670fcd",694778717.111111
"ce1b06502cb0c5d9846cff9a",458870966.666667
