"property_id","price"
"1ea66dd4a72d93f5967be730",594266777.994522
"90b04117887941ac898a67a8",417381863.367439
"022357a3d48ea87d58ffb46e",462013707.166686
"292224fa68b0303a90063801",754228536.153147
"6cf924390dd3ed4454403887",588397357.341705
"555a293dbc104e00f182fe34",654340896.982591
"e13ef02a57d35f71a4fe6121",617395389.647161
"c82929467d22589ec62c0475",819018140.194334
"18a74c9a49ad381aee5e02de",582977179.225747
"da40d46cb91d9e59fe12e6ba",707049835.170167
"6320f26d77fcd56675db6b97",654825322.021683
"3307731f3bc518012912f1b3",650691809.150916
"ba94572d1e050bb92522f112",555179401.055903
"6e0d6bcb01e99fc4959d3f7f",451715932.205421
"dc3cbbb2fa00043d02958219",629488371.217779
"495aa774f4db66db6df30e93",550652015.585401
"6ba298925ffad32daae55385",533846659.749208
"8df5099d856c7f9de43990ab",634482385.572402
"93c5c5d9d1e99824178be9ff",659034114.471045
"ffbce3ccf241890ec95104e4",662621286.057607
"2c03c38782e365e68b32d6bf",693951106.040952
"7734421098413f27fae86fef",607740095.198906
"2b50969f1faab80655bb9104",612615318.006443
"025a98586386211b1519f9be",490340487.616941
"6013b8c04f7b9fbc74ef1ec4",659016516.596562
"11075db1cf9899c8640e1b90",742266263.280326
"61ba09084039a467410aeadb",658885804.239119
"eb2880c2433c4b2500fd40ef",455753136.256375
"f7f8607535159c82dbfc6c14",438260069.924608
"35c7a7c0ace36f4b95423c4c",582745941.427137
"c71123c31d02408cdaa74daa",596427698.233569
"dd8aa138623604829d56ac2c",451715932.205421
"cb94eee5ecfc75d0fd5ba6e5",550751801.735722
"ae6bfb4eb4770f2266e3b961",762644786.793361
"573ea1962372999346590c0f",890964185.534314
"9f7204b4bb3ffb8591e3164d",750888385.960732
"a4410bebf9843297fe32d63c",601316534.950296
"2afd9dd680803e3c12d5242b",733752941.254136
"a7618c242fd918ed894304b5",757112628.483562
"5ebc5cc2c1488f681cd119f2",745360468.395582
"cd53a991573ecb5c53f47986",750271358.855802
"75ecbc0c0e8e76bb8d734f60",741215098.207775
"47c2934aaa5934c68dcb9e51",747123990.910381
"386ad1ba1cada9649f3415c0",701590350.06964
"9ca0839c9c294674e86eb691",781427608.376609
"bdbaafd11259af6300321a89",689792929.303163
"2e41ceccc918145dbe7de0be",506821154.545642
"11df35a3fbcef34e47747e38",603355768.440392
"b0bcb64f2f2ba69cc712e0ae",619574230.786077
"bce0a4447db2d54d36661011",547978200.073054
"ef7ba10407cd74590ea3fff3",736838360.065644
"a743dc3903eaf3576046ef3d",753238007.761045
"b3d072ebd7908688d908d350",825511055.819596
"a48abdedbe3d132276dbe403",838423004.674752
"c6b7e739125907c86a8997d3",763770044.715548
"813d9415d9abca46ad4d92f0",838603729.791731
"c631f8920a2fd1160f6b15cc",769381664.649143
"16194707d4e85fe332411bd4",699791473.404172
"31e241881acaceb02ef915d2",702621503.684678
"a3f1214ea44063ad10956fca",765877989.213464
"ab086fddcb949e3dc0ed9b5d",780486208.408772
"ec4df02b32d90c019125d108",741387596.46058
"09eb808ca3859318d6328db8",587653756.70169
"f520fd12dd3ed32ba78d357b",822498179.13377
"0a2f7379cd1bed7d2d2d5a01",773675707.033905
"30652905d3eacda34ff61a9e",750345776.056798
"0509650d34981639b9c64a22",794708870.100337
"77cd6b199ee485314bc74626",616742173.968141
"10c836c2e566dfe9edcf3d8e",858890272.722261
"e109ccb29c02c9b35b789c90",893709505.275255
"2d60a221b478264cab9816f7",801342199.98305
"d34c48ffe935cec3358b2247",855869834.868273
"9cbed1ed72b444c22d8c1614",727659669.132601
"735c3aff4c151dbc32f9a76b",832611087.5978
"a4b6ceedaf89cff74a292ab5",837229279.046672
"052957f95b6e7b41bc625009",833052690.800186
"33a61cda27fadacce0d1aa7b",810104922.882743
"6c3bc8c58ce67b8bb9f5894f",848307687.759687
"1988513503246248b80c7f17",853305851.582331
"57c29184563b31f5f752c5c1",852603038.816297
"bc6a7d4ceee8bbff9ac5eda8",837724460.744716
"f1b7ae24195b4414e6d6a001",857420425.395871
"e7b3ec90b47c9e6009ca8a75",908782984.14531
"39b62c6fca161b80bc6726c4",870253644.763729
"55163359d7cd910861059389",870799915.708895
"df35908d6ae2847dfc73cf9f",820691350.859518
"ac822dd448e04e9f8dd1721d",886413015.799893
"7e86148f53beefced6e0f3e4",445695202.558555
"6eff15cd6372aeaab2e665d8",417903629.960389
"0a1af9bb571b90233856289a",452326342.736839
"b3cc5930a3cb26e35a45e09a",447019916.939164
"0c12f73305bc7d72bdbd9789",474047499.577039
"ac048209de77cae737d60545",454565511.131351
"9239fafbffc066dff0811302",407638575.229846
"8e0ba427ea909cb7943929b0",543153044.243722
"b3c99f30b16fa80cdb4f213c",523937686.352912
"d1dc16c82942902c668a5c9b",740678065.720248
"5cfc9e48ab90da0f4e98a7ae",741271650.589217
"9abad9f79352ed42d1a9f099",410167068.585603
"dedeafb60b4a39950e7a984d",410167068.585603
"74cca5cd08c4bbf5d0404d74",509862734.598291
"b6aa1cb0187c4a1715517fca",410167068.585603
"e22bad460ec1bc991f14bfbc",663902803.548687
"594d46a91315527995cbd807",641469425.201411
"2c0b4c8269cbe25a4e85e049",681985497.839037
"1014d3a98e886e1a7358e29f",614486555.164538
"73d6bb3d6ae08921a6117f5d",604251763.091356
"de3b619a7c80549db6ab16af",457668697.615868
"da34d6cd832009e428d2b467",564885685.250956
"104722434c2deed04a901aa0",490829867.550489
"cee66eef685e4764b9553a02",647255631.251687
"58b40969f1b73182cb6d30db",647255631.251687
"964e9c3f87176e761484543e",569206474.833968
"19487167081a9b0dd09d7975",842734205.607057
"7d8e345c9b16d0fd69f848ea",847589591.64929
"7d4ba999100c8e694fd820cf",837385788.709455
"c6b157e7a6ca08d04ec4de4f",432069949.387184
"84ec2d5245cfa146dab05065",734228933.285092
"c844a386941b86a3d4c0312a",563806052.046267
"0648aae13097ac649fe714b9",713173176.204027
"34f220a8ee1f24bcc5790364",522876472.792831
"d12eda0ba04f846d73cd7acf",853457227.3204
"c12904320223ddd043f39c63",421644266.611697
"8bce0097d22b34a804b502bb",411957025.958367
"ec1171cac1eee089be6f427d",411265365.309973
"5d85d77a06d0f0324d15d162",718222606.131824
"0349908483ce628a0a5fc164",826032392.244569
"d74da3bb780515b1273d741c",764580441.66416
"64cb8fc8412c9247a5c243ce",857853915.854125
"3a53919313bd750f2b1af906",692797880.297343
"91d265ffaa6b407e9747b15b",743314665.785252
"1db1d1b76e09197dd915a8f1",1157327197.75005
"6645a3080e5d10779672d139",823476116.704005
"3ff6e77706eae698f86eec29",741780816.226306
"4670d21fa84e40184f03d5de",589393661.266573
"ee8bad3fdc93f7fb79c9cbd8",827077630.547805
"b624f0438025478c9f66fec2",853100804.701936
"37dba4927e327d3a4a0c1d36",618642535.949863
"8d16b1bdea35630a3b09b192",621965958.309505
"d54a4c353cebf18d452be515",669805762.454059
"c402811ade75f5e3dee73ac3",667288614.26299
"dd926903e87d691a0f15dba3",585138340.192643
"cb01687abe09df6838e1b224",478154769.007337
"6ad3e1a47d1055b55d14e091",555202697.799459
"b8d50a94e8166e471fd8282b",574454791.964654
"a77d82703468f2f9e8f2ea0e",569899557.222626
"5d2be469f69f31090769efe3",662482277.162286
"c4e8559ee733a551649a5dcf",568888460.872668
"5996fc90f923d6e8527097ae",687373707.105719
"32d5772adbcc785ecbc2c55f",585212004.974861
"5f088237d263c37e78264bba",532271746.523983
"799afa0396b9f268f239db51",407123412.641753
"bd23b1463f0936d2ced5fc67",649181908.603739
"8f35a5d800d98481d7a8b6a4",462743052.184512
"371b5ecf08973fc6e6849d14",444601622.566217
"fa70a55dd0e2053a1b566de1",406462349.526803
"584364cece0bc4d17f0e7fac",471317552.0868
"cd968f8973a267790a38f2f2",453223622.577348
"c46b122728ef4c9ae8be444f",525606223.706531
"4056182cbd8c12cd87ad9e84",740573530.981732
"6ac747618b6ca674e86cd275",437833960.686575
"afb02897c700dbac941ba8b1",449362218.748135
"198cd3f4e9be65b83f01ceea",598913961.891302
"c92bdf97d7f0a9a12c024406",463018509.183932
"e00e5934d1941490834c3145",842764746.531213
"5b139fdb19ff722a846d71f0",764580441.66416
"8b554961129384797391d1ae",770215644.43318
"854e27be18fb8f24fd433eb7",690264102.015504
"241d9f8599ce6cadac1d6609",747938123.966271
"b85b37ae83ef95baa03752f9",822054331.144585
"5b3ba9e56e24e08e1f81e220",469822250.276159
"58c6518f9d2d0526d31e7566",633168283.605729
"38a1e2050dcab9b4c70c5e83",425868962.730206
"da94e4a5fdebe3ae7bb1adcc",626987587.428035
"49fb2771ea6c1e8950cc9a57",720911261.954114
"f2b67c40a560af8729bc6072",654749138.662526
"13fc2dd1cd32d9cfa457a5b1",556604416.154533
"b6ebc3b8408793f5058cbb90",658210033.004361
"75ce506dcb994b10497e6816",560964568.895443
"6dbfb281abaa9a6956c080d7",406429014.481339
"af67a68803a18663e4b03eb1",407239131.50072
"a9c212f77a048ddc33ecebba",455451595.852532
"df89fa06e32e90b0b6c2014e",620074310.231349
"f20a7f264a8285a75dacdc1d",773430784.705449
"61a363a73f3c93aa1775c4ff",701762996.192339
"d8c1f7303b205fbaba2890b9",448906477.909494
"70962daad7cd15ee8af564fa",831972924.279175
"087caf4bce7b0a3fe3c47dc6",485021782.838328
"5d2200b04fde91f830478aa4",458626433.724869
"821eabfeef3dcc622fbcbfc4",417129578.250353
"3d722d960b860b4bee79ae2f",544204546.713301
"4d3d887d2236c2f897f3bbd4",414196178.540484
"7fcbcd9e274b75a157cf5d5e",743117623.237107
"88ea2d2d7cb6d641df3ad76d",773764252.25853
"c06088db17767866b7f4ba7d",718222606.131824
"e4a9626b1107b9397d0067aa",677195997.756115
"82abb1fb693f34877bf1327e",823645765.029542
"3279efb86571efde18eeebef",421618532.27336
"afca7b219d52b22522abd00c",515693787.47018
"7712f963ee37e91abb7342e7",627515194.100356
"2a2f455525c8e0bd709db91a",599560874.1717
"833ded72a8cc9c0d606a7a74",727683263.826604
"f3bf0be37be6292ba0a8736b",636649879.66674
"c06c8b6425e3a7c2d7481e42",492546077.106753
"27d4f17375f76219b446c092",477134410.469536
"9b7de95ec90da0dc8cff7011",705259828.020146
"8fdc9f203c3de5d486de7ba0",476318783.079634
"ebf2d540aff82f1aadf95f9b",612615318.006443
"51c48d17e774d6cd84f4c355",446884370.464127
"5c1d1ee26cbde5b766cb4ca1",668525601.599006
"2d26b8360f1da9a677670fcd",711997512.860212
"ce1b06502cb0c5d9846cff9a",433811493.634705
"3186cd0a3125adf3b25587aa",773576843.507804
"f839de5370a225ff993f5b2e",700288175.22401
"2900dcf3f944a7fcb33aff36",545821013.716112
"3f54091296f773f5a1bb240b",783959512.828381
"499f6f4997474415f0bd596f",775784355.471597
"110539d2ac34e5180e3fd95b",715056912.879135
"dccbc668caff517f649cadbb",857320671.818818
"823c9c7abf2d00140766a2bb",875539744.264992
"94af5eccfe170cbe7d428184",647565575.515804
"dd21457e18f07d7a927c0104",449796973.763583
"5219cb469fff40cd9606bad9",411558845.459984
"5a83bd697db5076016c0671e",418370984.613864
"2a1edfd6cf74573521ed74a1",464747380.004037
"40aad45bb7a980c9c5e1884e",749803558.255756
"a315b497dd8e80464bf0480b",691716492.73847
"7095d576a0b963eb340d8fdf",647255631.251687
"9d6288cfead77d622f5f5b95",700050462.101595
"4caf356c110a50c6c94f3eab",745863906.781314
"23101b0002252f3d4b3e1d5e",784055216.852291
"8d1f7b0cfde7e496e7bfe972",533533136.487388
"28e572584fea1555e2a517ed",548893500.934041
"6666ab486afcbc162fb560c6",845329302.41572
"b0978c973ec3291e950185c1",852559132.243375
"d6cfd3ddca2a59f0b6999d77",679111634.073426
"a77f5c03a98636d90f50e11a",838506165.377239
"e6387696767d20cfa4918ca9",693837285.200708
"1dc0fe5bcea9d08874871326",445982627.691484
"ccdf0abddccb1a670f31c2f2",637471284.875238
"3ba769d65f02217656e0f5b5",752631969.575804
"628b3b56449724e7d945351b",709945779.168255
"b47713520859d58efa95bb06",799979991.568673
"e6c6625db90e519f9dcf1b23",433248379.763353
"3e1a1b2a518d3ca2fe3950b4",533846659.749208
"24849579dc9ba7fef1b24396",547125992.087733
"6103571d9525ded3c09668c6",534188895.25164
"a678e89692df9b14da9f19b2",435216256.621556
"47bed52dee0d311ae0016b08",518994473.823711
"36c0d26b83e575a500a6c30c",657582614.225224
"34447730b60ad12f4775894d",850554850.546532
"aec1778ae3b5e60cac280b79",838423004.674752
"d95f38f5d1293c74ac52e823",850554850.546532
"5dedb7b64b6ad0b514de2bfb",776614906.526443
"60c71a98253b5550d773a529",693837285.200708
"099ee1a7c91105ef46b5e7e8",778099079.564284
"b56533bb19eefcb244e69470",848995624.416805
"62f46b8989bee43db86ff589",615798294.075445
"4d485ae48974213b1594c905",829029752.069645
"c627c6287efaeb6fd9049312",609327913.431631
"976945e68af6a66f6fb0850d",531614285.299559
"93e443a5b3864d52765e6484",808544278.889459
"6ef9ce7a53ba3bd892e21f1b",742597625.188412
"6f3041147f930cd6cd4fae05",574009020.987255
"3917b95a3d05a5e58c117f68",594264511.050993
"d61ccfd4239026feb484cc93",406864135.458343
"b443781523fa0b5be4ad7739",696833272.071199
"6f0fcd78c473e4e04fd411c8",796377986.0249
"7f134c92e20aa9c6f084edc1",470289358.151683
"75075631f0fd84fb0ff49417",711607865.630613
"eae4243c274735d616c6b9bb",887109857.408094
"25d233d2779009affadf5e91",786310627.366423
"1990717d8c7aa8e732bb1165",850932931.531315
"71b99de83d83dd970b00f07f",881942286.050927
"243ab5db6e47f3536d04d312",737500604.48627
"61cb98125f43429f7f93c898",764580441.66416
"6ed772640e5a311cbfd17c31",462155605.568119
"d9f0b4c92bdc9476f50638ed",423679018.361301
"796eb5ae3ca5b63c9fbb240a",739084808.160446
"e6f3eee9f5048005f24f0943",690264102.015504
"291ff191bb029742387a72a3",670196807.809723
"829bde7f8716daf76f65ffab",655272609.620583
"110a2f124bad0f9381edce7d",849742464.138837
"76b719681617ff7f28d33df3",746742181.556072
"eaa6d58e226904e9993b3493",421609686.457314
"af3e3a83257eb507b96b2a1f",719768144.98879
"43969367322e86c68b51c2fa",424663622.749208
"50fe589dea73e764b7735938",415344080.215877
"13c9960a03a1c446aa5515cd",632815741.371559
"e7834f52ebad3d3cd00d069b",519074662.193319
"fae37ecd6046e53ea121b1c6",637127283.690635
"8a0d2f8860a90322d6c3b61f",625502864.429963
"008c7a02d158f3b17ee8e015",629392326.242878
"3ea6e8da2cb0bf83872dfd8c",754697658.013126
"9b184e58842bcb14dd42103b",646737331.180774
"43eeb2567c61bfbb059fcd4e",491321610.144925
"ac7f6087e19c2d3502368fac",519415353.333041
"73494d52196ef9838b1be34a",827077630.547805
"112d996c4c0662bd13af3ea0",866832739.891721
"8c3a02c9ca043cf0f322ba84",740926748.166533
"a757ba01a02acbdee50462b6",847579891.8117
"64e3401f22d18b573ff0504a",691793018.952685
"acd7394afcee30e084844c63",627784552.199895
"35255f80583ffbd504250554",836992972.95951
"370a0d0da794efd58cab251d",782037442.259209
"cdb5f8327360c750469cee74",702621503.684678
"dbffe8f46b3d9da2e57c97fc",823476116.704005
"25b1ada57fd1e5c88d939c71",757703486.713863
"05f79195e285c126125d258c",759809180.066627
"62c017eac96743cfbb61e86b",804424861.730315
"3ca7f183cc0b303e5d455309",853458855.162428
"a3dbd504524f980ac5325150",851085509.630604
"5703df84eef7ca9bec5bde45",853100804.701936
"513aa9c91c245ee4be31507c",849666292.062146
"d41d07d1aa700278cb81ff30",738766286.33448
"207e39d9cc4402edd48864d5",444978298.612014
"7134b03f54b10f282ac34fcd",844737781.539328
"6d860c215908949c4ba1c536",409609645.273513
"f35f884365b1bf6fb303d7b5",452202124.655855
"4f480aae78aa068901ee9468",461633176.398172
"39a12600317b58457f68b5b8",409076386.377125
"5f0c7a6b4f46203648a0bacc",423259012.810814
"d01f6c0b2b338289e9fe3768",412029320.90286
"613ad83abcebf6598f0079ab",677424658.20021
"effc32659ff9bf30faffb3db",664967343.15712
"73fbb3e6b22b957ba6b7557c",675449361.557519
"6c8c5e22025ca4f450a428c3",543474293.695308
"d6e333e793f75c2ab34fb127",430040830.395757
"b82e52830b51e823ac7187fe",414969535.77301
"35ed4187f732a1ea68dce712",657897503.659354
"0c5067ff99e15fcf99792cbf",657897503.659354
"0ad01fb039a198262ec59b72",548516735.044463
"906014f0ee3f3f4f0576d4da",415975155.106209
"13477d8ef90576ca84258984",428632333.046495
"3083a7ab1deb092f7aca6a54",509444737.058539
"a92ae34df90cbf8af7695ed0",791436976.979548
"82d22ca21e31222068e1ecba",647007535.840959
"11727589f7c66554e9114407",647792879.929939
"9982169d6f3e9ca61dacfed5",553232291.606761
"2de0ad9bf15232d6056285fe",614397486.573412
"eb6e6060b78676d13d6bda48",617063399.052278
"6f37300b1fefaaf746f53907",655057673.548535
"7698775967b96e3e7bf66e6c",615247680.172951
"863e5cf88a808b8ca96907ff",619158396.484681
"77b5c9a5f534a5b80cc16d09",596250259.726423
"ade0c9cf1f9106e342c69bd1",550104039.460382
"6fb45859693c703fd9c812c8",594418682.912138
"45badd183bb1a4c630174f3a",458086150.22488
"f66bad2cd4b09ac29f540f63",604820222.072646
"fa3017d74586eb4c3b5b7db9",650080236.340576
"f09bb33b65b5ebb8fffc3a21",675247126.004767
"600dc823c42aa64f60fc3ab9",648742490.627243
"c1d9119fa7ae7d44362f18ce",742698195.870112
"a1305fd943ae63715529209e",628659265.944121
"8d81b4681ad0055c274e7da4",645439702.816773
"cbb10e7618b1385cf922e815",669140487.892153
"b09111ea69c4be8ae120ddc3",614416236.782812
"099f07f9ec4ff6d835337f86",671563422.562025
"c70f6bd5ca138bacfdf8b5cf",660555590.497908
"a6c86ab7381f6c43fdd61a01",439359001.464602
"58c2b87098ad454b1fadb13a",723266400.364066
"6afff7782d129021eebee968",717892535.881189
"ad92f3ea52673dee0a56902a",672789085.405273
"3e040e87b89a043564f0d0a2",633635825.460539
"49d020d2056717c2108b0927",681140512.074577
"a4ca465294c114b1065bfead",666995945.497136
"ca9520c7b8432b0521b2e8dc",542725352.064533
"4d20f253940a4492b4f6a9f0",559881750.893963
"09b61cf8ff3ff09ac892d073",599145901.349385
"86e81141e429bd81d7f0e73d",623963338.904139
"b9826d7a6132b16df1bf58e1",620961968.39847
"a90c60e05e29b77963a11246",598343065.296088
"6e9984a3c3daf63fce5cd3d6",552243392.456807
"a9eafeeab4ba51d3644f4052",452326342.736839
"f74eed3a7dad1bd8d92854d0",732849406.368062
"5b377636fe30946fff973f3d",744510799.014134
"5bf6c1862c0bc967da2cc484",826032392.244569
"cd5111edd2fe80f56db29531",760065735.487977
"c76c4695ed005277a59451f4",739664418.890802
"7dab6cd1002a8521e5825bcc",781300929.980891
"5b57258272dfd1babb29e7fb",751323902.81692
"f68b7dfd0579838324895097",669937363.35043
"812646c7de863919cae5edff",741649248.27545
"0da10eb6093728074b34fb75",812627440.680285
"c64346c8b0ba32a55292e66a",722630720.61379
"ad6317cbcbb8bc27b0774fca",732699857.102537
"9f43c80d2fa31a09592b030b",855869834.868273
"5b84f5de073000ad4d4b1a04",857853915.854125
"d94d18cbc812d560c1e38ffb",842024039.533976
"ab3110b5dc8ce81471f69c16",865263477.428878
"138a1990291ba31024455eb3",868797492.285046
"646bb3de5a1cfe4bfb7a7ea7",834719546.347674
"d8fde541f142e6a7f0b28099",663766057.870237
"ef61986cca74fe8585b1b287",414799399.971041
"e1d8eacecd35515eb19f9135",825474842.254104
"8346d64ed6211083fd420ede",426838302.694647
"4340fcb9c80733260565c24b",653302091.611919
"ff5a27ffe7de039e65170f9e",640692969.302189
"ce407c1e25333d7c7eba1b0a",714067433.709449
"f927027bc766ae6c111fb685",417566597.749895
"3f9a3edf25152433969f98e9",595943279.356437
"987476ca395533347581b2df",635448843.821887
"17d0e3208fdf10c77e95bdf4",568839634.87982
"b485036419de03f5bad01f35",720511239.507331
"d3f7847147c88352bd3b9707",727500078.058367
"aabaec5accad3f545f864a3d",575684369.514429
"400a103762ad652e81c8d3c6",708024188.277111
"acf15357c1a919b6ee78f676",845679252.110443
"8d983b9ca65f19ff3d69985f",869609850.698797
"b9a80a4d84eb918792324dcd",645092632.018234
"223b3c04803ae7b855f9fd10",666039941.530628
"e5c8f2d536c3f931eff2d70c",640005338.574376
"f976ec33e004b2d4d32c2eb2",527590929.738071
"cb00e44cea76a92e9c44e793",510907280.576819
"0e6dcbf136294f2a99410052",498230401.270886
"102de0a5ee4f19454b922b96",672964912.714589
"cb1c8ab11838d9f0a1197e25",711179093.023454
"2e2f1072d8db7372b2c2419d",430197524.353982
"8c4cc779f5034e9c10b2e698",516721697.139847
"85734fd69714897264ce2214",740234600.903754
"5694c1f689779fb5ca95686f",608123902.352438
"f3bb60434cb36fcdfe218478",535372109.686839
"cf8bbd3528d3e7e2b8f50c29",746880351.212125
"7db1c8214f229d865da455cc",498032778.267283
"f3478cf008a7ad268a434ba3",462241999.844801
"5440ee15bccc4eaf827fefa8",704185850.664844
"78e85ca7c532a77700bfae6d",646634954.338777
"eb5e382e1372c4e94f467673",689322078.212248
"5a11cc89d3b01eb87535ff1b",712676850.483506
"d0f5cebc2059ca89aae30c76",652161683.559591
"883371e374936fdd74d09fe8",634412199.066289
"9ab4e5f8cf2b807603329cdd",711076009.043306
"c37c7859956931d77cd5c9a8",678171895.14677
"730804efcdd755786bf734ff",554287448.205154
"9d021f3fcbe5f82fa1c1fd94",449357933.316502
"975ea2f56001edae07f28fca",469478268.168083
"8fea95d0a70b1ea918803f58",658885804.239119
"4718488d664194a3c0c5b446",700840034.050178
"1b87ffa033dcbf4e2805dbb8",612615318.006443
"1a77ac51e03c77ad280be447",446884370.464127
"228d165257ef052ad50433c7",693951106.040952
"513a83ac5bfe27c5b813ce4d",445982627.691484
"73bde441e18a9548c034372d",478652984.669619
"26301269301b6f96862af599",646241632.711594
"7b30dbf2f6d835ea0c14b392",619591957.200585
"254de3f3fc52b8cb62141baa",607740095.198906
"f566603aacc78da47a283804",650691809.150916
"990c8d65ca11a97a1d34c5e5",491321610.144925
"a9878134c12696d8199a1ff3",517876099.796463
"58185ef7646efa724e904f5b",614674110.196249
"37d5b8f329ed1ec29d4bc035",596427698.233569
"e6f948282e81570fd03e4df2",752631969.575804
"8b801b4cc1d254d0277fba5f",757112628.483562
"33a334a16c4547b9d7842c3d",689792929.303163
"1ad9e105d9da875001111075",854115128.319034
"08ad96681afa49c74721daad",713687543.621105
"beb73d27906bea7a7d880791",890964185.534314
"bda5b2e5a87a4905a30f3b8a",769381664.649143
"5cf70a67ec25288657d6fff4",753238007.761045
"baeb4e9d612bffb63ae3564a",838603729.791731
"1902f509aa05287ba42f546c",738931167.660583
"c0cf9517f20ae81c79ceb0ed",787935052.511646
"2ca8b22013c529b412ad764b",747123990.910381
