"property_id","price"
"59afb00a84b4f2a9ffbf71c6",756360637.681957
"7baa3608aad1fbf357d789a6",766573644.013221
"a5b8869e9cd3d0cc32a0b298",744968192.870479
"d084dce4ab9c4008ffa3bbc4",748340527.387205
"e3ff13537ffb7172336ab5c0",913842846.437259
"1bc2ae31ed1970ba52b1ff60",1234581777.42131
"eac7136b26bccb3c5d2b6202",656683939.28702
"073fccba71b28afd815be434",536517010.350117
"9b1c23d616e9407fff6553d6",483832632.022571
"4122eca7b73c1347a7814a70",465397591.484221
"cece8267e60c2461d6c409a2",1025847583.8639
"ba4e89128058d5564987dfc5",483832632.022571
"69843aedb25a928097a22a89",511868043.934286
"a45863121bdec787e119b14c",402212238.309295
"02e8811bff38125bcf8e1a6d",437331517.79244
"d709a76487a49bf257489c0b",417051615.606958
"46c42803286c800351fe633b",727817907.01238
"2ae3ae7f794d558ec119287d",476619593.504604
"76991a35e9c1b69e1616659d",781384386.380458
"3de5d35f742cb4eb68d5f314",760959281.88129
"a53c748935206f61751dec1f",548924909.770703
"ddaf8a1e5e6922cc3dee5caa",441520502.791615
"841fed959f036a03697868e8",634947264.573891
"ebe1b5c9471f3441a388f7ac",740396985.539448
"f0f9bedbcb57383511805d17",764759836.24626
"f9402b785deedebd3ddbce6e",759203647.107522
"d1f92e6b18faf07ab70ca1ae",752824355.38899
"6e794276348acc39751eaf47",794328498.651878
"4b04e0296820d04421db5219",595945552.703972
"ea0ca17e989ec57a480aa464",775268115.072969
"cc6fcb8ea6556f676c13a76e",760827214.610217
"2778de5e56ad7ece898249e9",804317466.593658
"9f0bdae4f8609ec93588de3c",777714790.982172
"90dcc3f9428a4e7cc396a15b",754517745.517944
"2d7bf0032580e6b6dd1ce36b",786810208.914037
"c45d86d17d1d0519b455b7d4",755946712.321647
"4c7e7cfb286d82aa96356fb5",878237536.817077
"edc204c3e18368e0a9eab593",935847738.239978
"e789e801fb5d4501b5d64e2d",894906946.912148
"3997c10ceccd2f8c8e43cda0",892294091.725459
"580d8eee8dc4b7d43cb193c7",859275336.762892
"c823e3fcfbf0c43bf2d82586",948775635.979668
"30677852542c78698083d4f3",1251560026.67549
"8fc78c514a2f1cdbc5ae6e1b",1091059705.67802
"73c618d704a2e1ac2bc41954",736713289.401727
"4ba85374c1d1f1d3f4632ca1",378941175.230746
"9a471715e4c4865b822a6b77",414070584.959868
"4e9f1e21c855f1166428fbdd",455048695.054301
"f11137d27a5d7fa57f94e97f",688533662.919077
"5fe5f3c5919c0ebd57ec8e36",399863179.618393
"e40742774df7d2b614f32de6",383529427.708651
"24b28522c72f7fc359f2a718",728485938.800924
"26ff1e1f4a6f6bda702fdabe",731912082.964527
"9e617d1fd8a4f33d7b66098a",1110338155.46552
"3b4e889562e4078f8f369172",532446394.349784
"3a50d40f15b1cf5bfb338092",424773794.532753
"cb2188cb8e534973ea3411a5",497160564.47657
"fa57f96bc6affd285d10c4f9",382699315.71678
"c0ea6c76eb977d83c163fd7a",379480023.819899
"367cd12d7f4aa93124047eb9",581023444.66173
"54952b5f463c64c605576601",416479275.454937
"57eaaaf24cf82d885f0f1dff",568655218.944822
"f2ba4a7a0765c3ce737b5c81",677248957.430125
"5282c3c48495dc31359e70c6",389922243.278525
"552b01d72edb192663998c4b",825377230.990427
"5f3a1ab21669ad9234d4dc63",770882890.957369
"68f431548c330f84c46174f6",725919936.834296
"048051ce9bf8f6a48e9451fd",763111865.832166
"fa4028ad48fb2082d167989d",669951419.343138
"5b1902dd7768f5144ae7704c",1045175167.42046
"be0a8f4be774eeaa42fe460d",751189209.449749
"16263617308958055850aef9",775268115.072969
"729f5fab1578f8cae4fca8f9",769277480.689991
"bddb9388922dd56737d8847b",842329241.178714
"9847a4ab995b7b1c30196704",880711795.768584
"d19937a773269962c7f9e8a3",1091180412.16635
"b3c8714dcaf5322475ce2c60",884106527.45004
"875126e5776dabde40e29b09",937435938.608578
"3a36f59d7c0e6c4eb85ca0cd",948775635.979668
"630f00e15cbd7826475d1509",1025751712.5437
"434782c3d1dc2b9ce7bcbbd9",620003352.418394
"a470bd174fc7587dc1449c89",892294091.725459
"99c6f87ac92cc323c8caa005",882674334.262789
"ac9ae945fe25a46184057606",989227376.55334
"15d910dd93e0aec22ccc2083",1091059705.67802
"6e1a9c8457d3ac6a57598052",890133576.458314
"14e179618d1a44c5c55e23e6",446535889.411959
"2b8b979cf1952fcedc63ca9e",408450324.155381
"7cfc3061c0b2f3bd48375ab9",863514216.995872
"7200e3ba2013876cdbbde972",794687649.367389
"9ddc1924043ee8361201b39d",686426463.066537
"f22d6cc8c9611a7c23fa8969",459879048.72429
"b7c0a0a4f5c5b986a70ff249",398664523.859297
"adf176b63ea23e08d252b5ea",844009828.703718
"77069fb9fac6b61aa6a89ae3",798211972.920021
"7f0f27f6d30c743acb3e867f",684585505.718797
"7e299fd8c2d53ff1cf95aee3",610554105.156944
"f309733881a4f89d9c8a8958",599151615.27721
"0f937643c067371018c8deee",1036262510.58342
"8e35609c1265ddf59e1c015c",636443479.873854
"c1ba606f32ce0337cbccc2b1",731842285.717233
"15f02dd18da12f4d7b0ac2ab",676084800.755941
"bcbe8ed608f233d5ed7362c1",911459768.94867
"14611fccccfa2a6499b2acef",695045266.852087
"b10b428245022d55db248b72",399566607.721832
"13e6c5cde1004803fed93cfc",652909695.924151
"ba31c38eada33f680d44627a",763344784.630783
"3786daeec4a4fb40ef07d8e5",846392501.002827
"7736ac030d8b587f44f7898b",877905928.615074
"98f89d21e5dbe53f8704e745",808696968.711691
"981fcb79db3881259eb303bb",441891197.071406
"08bb88dabf0070f72a801a4b",834089312.319225
"32d56542ab5486bdaf4466fc",858245063.132792
"c0f911fe7ee2113ec59cb5f8",744276529.006909
"3adadd50e603746e5e4fc082",747136816.253765
"d117e9672b3ea0435e7a894d",441891197.071406
"020473766363019ee40d6685",779592036.767727
"b04d16faf40ee02eda59a9af",441891197.071406
"bd6f3819a1c0e551598fb9c7",489263328.931957
"5520cf373444931ed8630635",524616672.24423
"40355fef059659469e16e3ec",444096495.592699
"deb844a2812586991b3022f4",834273877.03287
"ac0b895f523b53b4abd013dd",741263167.456942
"ac208e250f5ae3e5e1008351",689735042.005817
"0064cd1c55914cc8370a096f",661393962.093878
"165fab7a9f8dd404cf4e9d9a",545851205.609072
"df3eca0f59974a812b4ea9b4",797692979.952658
"1b7c062b606d0560e850a2e6",532502253.12927
"87ddb3a17b601cf7c61e8c07",577221464.967335
"837cb6389640f3919bc73e9b",786186156.43367
"77bab76414ecb20888cef7a1",849972642.536656
"a9268ef5b7133cf6ed1a376a",859775358.17018
"cf7cbedea50333cd2dfb0e30",628336798.203263
"b0cfed2d25a5d78c96d39d20",562967883.417997
"ec0c283eeb8db461c20af1d6",633873957.388299
"27c3b7ba2991e7bc0c9fc322",674447793.913171
"0332c7ec0d3e547ec6d61664",933101110.334848
"e58b92216ee6438a921ee0d4",805164743.37458
"f7959842378c94c9f620f561",662832382.593092
"cd0236af88ded6bc15b49eb2",877905928.615074
"d40e0c2222c0debe89735e88",662832382.593092
"2bc9bbe0f0216ed9d865a85a",575080769.233412
"e9bbc31499ca187c6a492175",655615153.450412
"f2409d037bc8b3e63ca69fd7",821712590.361155
"5ad71b7cfd356a75021174ab",494944695.854689
"67dec8c47ad4de9605d56db7",555650820.789948
"c6d679cc07ce4373197748a8",1011269465.17562
"a36ff3637b7d2b1c52999ea8",922691130.070807
"3a384d68b7ddab45e01b6e99",788796665.961463
"42d34ca2252acaf6e777d23b",996596231.260034
"c4b2a42a8908cc35e649fb16",638789443.86204
"18c38418824075acaad8f960",672478612.175832
"85bb6775065df76bda33f738",658626969.755066
"14cee0bdd9dd5537b96d0786",786724672.445389
"ab332133aca64315672a7192",811259974.47026
"d53b60b0f2c65918153ca2e5",382890608.055965
"ed1f81648083d4d2726710ac",540458942.310953
"b6692a933facd74b4b11569e",386062981.211944
"90e00fc58569167c00fae7d0",435001311.452539
"8a514fffdec277cd46c7cc71",612104908.929575
"7f0b4b5851c77d78805320c5",383770174.741696
"fed1a608e3c0f2b79cd02ebb",385188445.124061
"075a5474294e25da55373a09",386136623.904775
"8826b9e008064cea38855d35",382922742.863
"660eb3b40b2bcd07df8f5c3f",509922059.694785
"d55cdfba22aae78b6fab5491",378967195.949656
"ea6e83dbade169818975e5b3",471077589.034774
"dcac44d3f8024c6ea1632432",420860878.207363
"2772adb268cffadfb2917c2f",408585902.599051
"3192bb7190b9130c4e67be4e",505703933.617852
"9d892f73b02f001c2f715607",445980075.765719
"c27d72aa1fc5d37f4cc105eb",644537952.760011
"6c0ac32bc8a66844197c5fb4",572456458.287571
"52338f4f7c8af6c649106a96",479670186.368683
"356815b8ffc300fe03073b7a",730734797.102381
"22c780d56cb97fc34f29e9cb",438586197.957965
"806907598158861a6958388c",498972186.200889
"449cddc4dc3ef1e93b7f7c26",613012726.988428
"b225270821758e45cdead76d",416743885.080878
"e07bc486c6f5541e4788f83b",787335636.756677
"970c0d4928a9292748c0fd00",734094504.259813
"f73f720abdfe4b5adfa2bcda",601474830.779604
"48d3b0ef6e5f999bb90fbfc1",677593942.482671
"b3ec2f8af6e9adce047536b8",775886460.8852
"0e1c66f843e06f14d7264864",774046188.704677
"91c4f018fc7939d150593935",741816187.935269
"102434eee07ed18268857a9d",693072787.500179
"a4c70eae507d630c2f285eb5",757613889.319678
"45abee1de734dc32936d0b1d",623078520.838542
"82bdf442e186baa829e06da1",649573302.870251
"019cd320e02a64ba3ba9a37d",737610332.968429
"ba1b3c8ac8afafef56233c84",778774640.990821
"3c3a0f57e030472879f454d8",834741836.061869
"d520e90e7d0c44a6b8852e5b",482555268.388533
"38328747d2e1e0e568c05523",660264615.4397
"659e9ad0f593b644071cd850",499948647.161347
"3e6645f2cd377ba17ae2e46e",461340064.521786
"307eb683db84db535106c445",641562418.384492
"26c8961848e3a77d98049638",731581303.00526
"52373e15e9dc1ad371a0c090",588930681.373666
"e5b2a446c12222efc187e02e",616709237.262069
"156f706d1d30de19f7e369ea",560181908.327193
"aa94d2ad36bc0e91bf561be5",912101490.747616
"8ab41842b8e41b89d8670ecb",464773973.823281
"b19ab02a8e22f3e88a26031b",816796652.355025
"a6b1ca7a4e91c4c0f4366984",772798181.832949
"a277d5e8216fdc3d7c93eb2b",738907208.260035
"f939b7271c4d399a5e647f8f",731665030.631986
"941392f9a135909273422dec",738354948.110728
"e07d8e9e38e309958288a516",876154505.099972
"258f10f742fcc835d53063cf",1093288682.84752
"fb672b4cb1b66f2022f36a40",757889941.0588
"ce9dbb6d009cbdbe654edcfc",855972684.903574
"22e524f1fab17d5b8616d741",844328633.455624
"7f0d874df9235245f47b04c3",788972713.302436
"27a8a052b815998c771a1f55",844328633.455624
"b80593fba07e21f8bdbc352e",890194699.178934
"d18d990404e7fd07424f5a77",405653004.030142
"033599f7e7ecd8d9c8cfba46",624857756.172932
"51cf2fa527c3db62914169b7",653384337.728769
"2b2fa2ed0055a19859e78446",670161016.394443
"a8e1adbf076dd737c079129c",655482615.262421
"adf948af7b24f9b6f29610cd",379446730.448056
"23473bcde48f634641769e22",383895364.33789
"c90486bba327ede32dec60a6",549125968.889305
"d254d88ea0989a609b71fb72",450357544.312897
"2373c595d24a7b862b518ec5",770921120.808422
"ec401de1c0ab2dbc149da048",740559405.797323
"17c0a8fd3a2c8b5b18d61e4b",710835989.796819
"1a1016e7a96da2237b391be5",529315521.310624
"c5b40b510bf7f121c93a2332",750640655.208011
"aca37e216a27b4dd5337df99",1145359036.19592
"96f59167d17d1c99f31be997",777622827.278807
"062b36cb4a87cec372f9f91d",768558849.187086
"0466a7e06b152c1860d44334",746334943.504488
"f44726680d0c594a2d430bbb",874276497.094937
"8aac8946e7ae5725971c5557",883012796.242545
"e1aa6c46135f4d1aa1b7a1f4",674707698.208174
"fdbe5801070756d1744211cc",608860887.794862
"6ec4c88b8d3a16148e2e7348",763966734.763851
"57c87ce038e4e523b4ec189b",645942178.346372
"9bd500fb24eebd53d8262b62",763966734.763851
"85a86e01443aba593f95dae4",529557878.194096
"13e2ec0a12c8a48a753b85ef",532077873.332965
"b93dc01af5f49e6dcfb7a547",506557318.336491
"71a42155184509caba01a1dc",387491942.185944
"25fb1c0c4aace859265de172",623078520.838542
"6f63e4f866bda86d5c993c8d",503026692.539504
"72bc42a5c73e7b1f9d54c835",685019149.756447
"c06f36b42021a1512cb6e3bb",382813203.457973
"f1a7fa5dc1996591ff97a34e",624719520.161939
"6128a8deb1f0bfbbf0d67769",674032412.393032
"b5254c6c29b4f6984d328216",468924306.293963
"6cb19c3e491a60bb2c166669",541175853.696627
"dda4ee9f3811c29e2b261a5c",482555268.388533
"7a564ce9a4ed3d2b8fbb1103",623078520.838542
"63b982fab95cd17211a4a58d",443713795.410091
"5272c50f1d8fded01f7fb0e0",613951166.215024
"02b47e60ab77588aff6cb433",677127543.826555
"ddcc7f7a087aa5f4797a8a5d",541175853.696627
"77a887ca508d924ad5203194",747845402.094829
"b57ab7afef2b8aee016ce6a0",802233775.507741
"640a801d503d85835eb65a42",814318658.684088
"767ff947b16b2271f516c28d",774919218.851209
"1dbb46a250f504e9c8673bed",832823917.463697
"fd6e9c9ed7679485dfd0b022",589908760.291084
"7dc4f9de14c2924b229ca0a3",762883383.345126
"3064379f468404110d594c87",787310107.870209
"6005ebd6442c62f8becdd2f5",765337685.243094
"b62e960eebdf95c2eaaaf9f3",750514673.239519
"7b0258f1aaee97661c34de64",588808254.822245
"91e2f9f7d4ed776d38a3274f",756382277.642941
"d505277049a254f960e114ef",729420265.769445
"32040dd7b8edfbe331773288",568041653.149762
"70e427235490d7d9c9239676",827584171.248512
"1a2aa38b8e18fd7ed5be77ff",562967883.417997
"4883f7ce7086ba9c8ddd4315",739191952.548279
"4116cde03803e63a3e87e847",801796274.951696
"d6de5d741702387dc3f4481f",729171272.961202
"2346533f4712f3bbd036d85b",739607989.126729
"f6a12c0f02fcff1be042ed0e",628336798.203263
"eba3cb8156e0115bd7dfb525",862064408.482871
"ff27ae490bf03513b6bb386f",915339579.312155
"e87779bf2f8af86fc4ae9583",380699411.554922
"4a809b3987cff0290c1df8fc",383528696.185019
"8f4241a17d1211687bf232c4",424843476.73525
"bd8c1ff6f9919ec6f1dccda9",643813039.158123
"081e008e772c6a79b809a87b",710692288.246374
"0eff08cf4bc42dd442a70231",571226148.340899
"b4e084d14962cc58d4089955",567776269.061362
"d02c3b5ac6fa0ed6db06e490",702352186.335973
"e8abf103cbe9fecbdd758516",567776269.061362
"05308c4f3d0e0887e4a68a92",661523910.271612
"256a6ba3ff423a899229f154",541735601.350935
"097314d920292b46eab5dbc1",498239904.352261
"4ce0fcf14266d144c82f8d4b",476586867.757884
"548791b5faf236b1c03b7523",571095420.012572
"40ef1682158d0c3cd07f484b",770960823.04505
"7b473504c85e9cb576f951e2",516199609.808016
"730c7382d76a07904f559b28",467797820.438491
"e05598d3c49f409b937ff2a1",429242660.421099
"844dc89fe6588acccf0c7536",494606847.726525
"ad1492590bf61d2cc83b493c",771059352.242365
"88fce3ad9b8a965dc11336cf",566322651.855725
"b76d853ea415967415ace0d7",582207113.348605
"c12c81b3eb12bb329466e88a",898594599.390089
"4e27458d179a469435d02ff4",577213758.280778
"8d15b4bb1447eba7a680ef47",447528369.08861
"482c7150c7555cb35558398c",761297536.650501
"e5d6be06fd53d317c8e5c7c0",559145391.663046
"f798e7105aa8aa66750a2c85",755203081.692327
"eb24e0a0ebfbe16eba466280",788844811.758498
"618dede0dbd48df4fe610af1",784118028.967282
"6fd936b82bcfd3cd2451bdfa",660277209.107918
"adbb5c4ba7be2903799a51b2",848492161.924747
"3a99197868ce338c738a3b20",602487532.34233
"d4c45f35f214fc226ec85b36",644799859.336358
"c3140ab2134de662162af508",383599660.474096
"0fe23ccd8e42605f4d9f78a7",377971733.358729
"8816e8101ddc4e704053e23c",476619593.504604
"64ecb100d7882ddec6bafbcb",465222752.268406
"9151a8c65e1f01ce591c595d",558394024.885673
"c8a40314be3014c2a218f5bd",536858909.788213
"29bd4cbe11f44759e07487fd",503581558.86334
"72ddab9ba5f24941e4dbed6b",668452924.200424
"1f18df9ee1b19359816ed13c",597724828.048184
"fb82175fad61a81e9b665fd3",895972686.314172
"dee2e190c4e2539124ac3ee1",550906243.313215
"0cc2f3a49dd703e7554ba638",680373133.76391
"ece0394e38b152e6c1571324",882674334.262789
"e14328c988a27176e9fc63af",798620098.783953
"a91664b9f15f9d6f262e7b2e",840291308.731773
"d54270fd6b09b38a978cd7b9",780538313.223527
"40c74dec061500aaa78f78b7",670580407.23746
"cbf6faf7b47b43b2a77b3654",942362308.998889
"52fa1eb3cc7cc2f77ff98764",631954529.753121
"bae512bdd3b04405c519bf4a",800019664.411697
"e7fbff0a25cde72a38e7c7bb",767596349.727233
"d3f297fadece964afe5f1cc4",767643201.520165
"2679ba671751ff16e76f1807",630639649.053181
"8059e45ca26bfefbb18d8e40",863566923.329484
"9e7ee8e17b1e76965e96ef95",694194692.413608
"9039bc918a76e486041842d0",720782020.804005
"1d7912750a5e345f7edcdcbf",413089267.08383
"4fe0482ad622080f55a0460f",692173136.600597
"953fd7541735fa8d9a342642",765704174.17606
"0b3021c156324d1e7974ce3b",1002133545.81567
"b0a8e4b4ef6678e6b43865e2",817028814.823907
"bb47fda808b52f30364a4d6f",538151698.984395
"d846dbe691d0ee3ac5c3bec6",991900806.688758
"21932b5a5fa65d237ddb6293",538151698.984395
"07481a101afc1d5db45245df",725841019.927507
"d99c00c516cf57b6fd9e877b",524072613.52052
"6dbb494acdc64c03742fa730",650200520.643352
"35f69c7a9870ac62735d7639",530726785.908118
"2721f5495ef5dde16fd29cf4",675113194.393838
"0c068dbfdafa3429c71189af",468879588.319591
"f3293c4064d71f9322ca97b2",786370620.394949
"5eb268b95d7b6006b064f9af",755459522.752401
"e13a1c06ccbf814945dbc768",739017146.022698
"935a1e8c7e62ca9d3bff398e",872449107.10248
"f0c7ecd3b2261873d3664748",966829997.222947
"d2f20425e236285124eaebad",730102301.221113
"05926b977b5df59857194ec1",434934940.583829
"f548ef815603ec44f4629a60",1082519456.74432
"6cd147720319f60ed2599361",814098135.62865
"6302477fe8172d08f3b4815f",623757482.866801
"b0af9b1e84a1886489d46b91",565805484.440521
"5f3a2a31f6d1838e0a9531fd",844605672.695558
"96786aff35713dc21f6bfe5f",748340527.387205
"68de232e27aa83405b4a19b9",1027384703.77193
"8d252e9b0912f09703110b81",552409842.203659
"f4e646df504728ee1e6ad0d8",413856610.708092
"e89cf4cc82c5283f3db6f5f6",387443904.819086
"1bc2c099466f9a989266be0d",405581054.293331
"bef2008b362c4af1fc3be566",574478897.552772
"7988f76ba063d25a4f467730",669315361.673688
"391a98a344e894c6397d62f3",394928840.500967
"5ab0b8b0d6d93c4654b5cc14",601687104.335061
"305d6abea2f3e496e3b6fcf4",693072787.500179
"f512fde4fa3f1f7fe885de83",647823769.838003
"c7b6e7a287602275f7854ef0",666892905.758732
"3d11a16b008c26fe43deca03",653547614.482051
"ac7f21d22d013874c362d440",500666251.106597
"c933750eeb53302db0245782",481866380.132567
"766a8ff17723a5c34324576b",626645657.897632
"802fe3175a2059f12d7edb99",504518923.14279
"508bfd077c80b6cdfc5a10e1",753102971.243285
"ddf8733adb641e15837bd728",530163244.789955
"17914fbe0c3634dae8ce9d71",604411984.439091
"09e4397bf9794fe24d87d07c",643442297.21778
"302918a3460b98acb64fafdd",631213669.43072
"a7e57a8be8fc8d8a844cf9f0",527316281.393905
"7b50b071f4d795c9b5ad7531",650111235.320894
"91a7bcd95c0c960e4cc22d91",667670549.132843
"5d4a23137173c0e2288ec418",620825778.374756
"751ba0c00d4fae1078c02fb9",676084800.755941
"e6bc998ad1d87c5be3559ab1",549816622.759457
"53aa9cd32e2a6aa346d3d789",549816622.759457
"06f22f7a8e4e78f45ae81638",720011180.246269
"2105c17a4e2f97183e24aa4b",736869279.68241
"ec13a869c212c39b6ba21b57",802921102.412169
"0b49dedfb53ec812962e31e7",755757853.052473
"69e6fbd4d3816c4cc37b265a",748340527.387205
"ad46f8bd482500f3bb935737",765580044.729724
"368f7a70a62962bf31ec9583",770146601.249378
"07412230b931192771072334",758915536.647298
"e63d334d9ae8b672dc7b7d5c",770146601.249378
"3e1c2c5b0831edf78f7b7082",758915536.647298
"226277c02e8532922a1c769d",851788696.132283
"7902ada9116a1cf7458933cc",863430222.92547
"b21f6e217d6733230a8eb7b7",709321806.928726
"09ac622c303bce9ad5514442",500996771.157719
"ea63bca8e3a77fe88d88fafc",383609172.149762
"a3c7c54fa12d5b57dd997210",409183294.770679
"cdadb2607807935a0a5597e1",567266429.931656
"8d041784b65d33c76e5245a4",734368989.696694
"e6807209b634455bad257998",547939529.575179
"b1e3f1efb232cb0976506cc2",880908357.159496
"dea95d98e8bff87b905f9172",888550942.278213
"44b6382d9195ceb3f12d4939",839974028.407982
"41f33deb9990562def18c917",576689944.913895
"0a61250b2c208d42a3077bde",736713289.401727
"c714b30713eb7877ed3cd92a",381702058.020633
"bf120b883bfaf7641eda65a9",618628376.507964
"90b34ed38e0f18988f11d77c",804331273.736547
"feade1f4b3b06fdc12ec213f",628336798.203263
"00bff9be2d524083e3b3149d",661523910.271612
"f1e38e53ddb8a9d5b641d934",846539421.020563
"49dbaf0bcca86f32f86e641e",787909504.189482
"18539b6cb6884f753e0ac18f",758584127.748351
"7586a79a0151387a1c0cd85a",737991696.017891
"d533a334c2ad9d510865fe54",531932768.428
"95f7bbdcfb59b4cdb41b0394",647823769.838003
"4a2ae08359e1ecd39b43afbc",562840118.571518
"e8cf39cada5b7755f60306d1",786610638.285341
"0489a476b376f7f6efbc193b",416342666.022097
"7b31b5e53015f8116fedb0c6",667043018.328902
"4c0892a39011cc6a37fc1145",499675045.636356
"92d7d4fa9fd09075bec14a3c",674988301.353454
"5e5ea93675900efebecaa19a",428857218.625894
"084de1226de9a6f4a6075c2d",608988645.294698
"54f16cb9563346e15b019102",382995786.545774
"512a6de80962ab797ed2bf72",908063921.886938
"871befe27fa79fc1e1813b19",897734616.711113
"4e0b1df5e05ac505c701f519",440275902.673492
"37227e66adec69299f853e51",621667081.051314
"0a0e3ee960f60d04ffd6bc0a",600808663.864756
"82b15a5da307865c7045dd56",667750783.2254
"44d596fa36e3992208292ade",501136304.60891
"3569024b3ae4865240973e6d",449724056.504933
"31d3215c8345d48ce9734c65",409913671.453382
"147e7f5381d3c951fc446376",436890478.328716
"77deea164a3a622df41249f5",476247016.514287
"3cdee5304896e4cb9604ebe3",536152830.311089
"f5418917530b72c9fea14f66",481866380.132567
"ffcbce226963f10da8c53fd7",621146760.879261
"2fffe55a1584619bd7c489f6",626645657.897632
"3920eb3f72b96fcb58ef778a",400431015.217376
"d10bdbfbd411ae625dc80611",421962054.2408
"d61ac80c0d4737c3529f4a2e",775874621.887681
"f8948886cb4cb018eca25d19",474026704.034627
"da5bf7f1c7b2f4ad670e2382",726023787.942058
