"property_id","price"
"2de0ad9bf15232d6056285fe",741743744
"eb6e6060b78676d13d6bda48",743130304
"6f37300b1fefaaf746f53907",660457216
"7698775967b96e3e7bf66e6c",737786432
"863e5cf88a808b8ca96907ff",756795456
"77b5c9a5f534a5b80cc16d09",734336448
"ade0c9cf1f9106e342c69bd1",675473536
"6fb45859693c703fd9c812c8",594508352
"45badd183bb1a4c630174f3a",558665408
"f66bad2cd4b09ac29f540f63",717946624
"fa3017d74586eb4c3b5b7db9",662482048
"f09bb33b65b5ebb8fffc3a21",731750144
"600dc823c42aa64f60fc3ab9",769634688
"c1d9119fa7ae7d44362f18ce",915312704
"a1305fd943ae63715529209e",751925312
"8d81b4681ad0055c274e7da4",729341056
"cbb10e7618b1385cf922e815",676149568
"b09111ea69c4be8ae120ddc3",816274368
"099f07f9ec4ff6d835337f86",748188288
"c70f6bd5ca138bacfdf8b5cf",737029568
"a6c86ab7381f6c43fdd61a01",522536800
"58c2b87098ad454b1fadb13a",796339904
"6afff7782d129021eebee968",784345536
"ad92f3ea52673dee0a56902a",730166080
"3e040e87b89a043564f0d0a2",777445760
"49d020d2056717c2108b0927",787697024
"a4ca465294c114b1065bfead",794506368
"ca9520c7b8432b0521b2e8dc",504323424
"4d20f253940a4492b4f6a9f0",440870624
"09b61cf8ff3ff09ac892d073",534882528
"86e81141e429bd81d7f0e73d",598312896
"b9826d7a6132b16df1bf58e1",534020320
"a90c60e05e29b77963a11246",411182240
"6e9984a3c3daf63fce5cd3d6",730478848
"a9eafeeab4ba51d3644f4052",565714560
"f74eed3a7dad1bd8d92854d0",735962240
"5b377636fe30946fff973f3d",656763584
"5bf6c1862c0bc967da2cc484",891871936
"cd5111edd2fe80f56db29531",746956288
"c76c4695ed005277a59451f4",722502144
"7dab6cd1002a8521e5825bcc",722779072
"5b57258272dfd1babb29e7fb",777491776
"f68b7dfd0579838324895097",764573568
"812646c7de863919cae5edff",836381376
"0da10eb6093728074b34fb75",760546368
"c64346c8b0ba32a55292e66a",758667200
"ad6317cbcbb8bc27b0774fca",891025856
"9f43c80d2fa31a09592b030b",945935488
"5b84f5de073000ad4d4b1a04",953113408
"d94d18cbc812d560c1e38ffb",893080256
"ab3110b5dc8ce81471f69c16",875692416
"138a1990291ba31024455eb3",836501632
"646bb3de5a1cfe4bfb7a7ea7",852957760
"d8fde541f142e6a7f0b28099",667393216
"ef61986cca74fe8585b1b287",438789536
"e1d8eacecd35515eb19f9135",865808128
"8346d64ed6211083fd420ede",581241344
"4340fcb9c80733260565c24b",795376896
"ff5a27ffe7de039e65170f9e",711550016
"ce407c1e25333d7c7eba1b0a",793130560
"f927027bc766ae6c111fb685",394573696
"3f9a3edf25152433969f98e9",687355072
"987476ca395533347581b2df",684356160
"17d0e3208fdf10c77e95bdf4",558643648
"b485036419de03f5bad01f35",732444416
"d3f7847147c88352bd3b9707",789993472
"aabaec5accad3f545f864a3d",616964672
"400a103762ad652e81c8d3c6",690825856
"acf15357c1a919b6ee78f676",1021845184
"8d983b9ca65f19ff3d69985f",970952896
"b9a80a4d84eb918792324dcd",516838944
"223b3c04803ae7b855f9fd10",777883072
"e5c8f2d536c3f931eff2d70c",667621056
"f976ec33e004b2d4d32c2eb2",561761600
"cb00e44cea76a92e9c44e793",483703072
"0e6dcbf136294f2a99410052",450373920
"102de0a5ee4f19454b922b96",750220928
"cb1c8ab11838d9f0a1197e25",858527040
"2e2f1072d8db7372b2c2419d",416516192
"8c4cc779f5034e9c10b2e698",440819232
"85734fd69714897264ce2214",735042304
"5694c1f689779fb5ca95686f",636715008
"f3bb60434cb36fcdfe218478",544665664
"cf8bbd3528d3e7e2b8f50c29",753537024
"7db1c8214f229d865da455cc",590378688
"f3478cf008a7ad268a434ba3",619512768
"5440ee15bccc4eaf827fefa8",737636160
"78e85ca7c532a77700bfae6d",764755904
"eb5e382e1372c4e94f467673",737553600
"5a11cc89d3b01eb87535ff1b",741955264
"d0f5cebc2059ca89aae30c76",555212352
"883371e374936fdd74d09fe8",504130816
"9ab4e5f8cf2b807603329cdd",478426368
"c37c7859956931d77cd5c9a8",509366848
"730804efcdd755786bf734ff",449985184
"9d021f3fcbe5f82fa1c1fd94",490897888
"975ea2f56001edae07f28fca",437804640
"8fea95d0a70b1ea918803f58",539040320
"4718488d664194a3c0c5b446",749452352
"1b87ffa033dcbf4e2805dbb8",555470592
"1a77ac51e03c77ad280be447",477335424
"228d165257ef052ad50433c7",664384704
"513a83ac5bfe27c5b813ce4d",441452832
"73bde441e18a9548c034372d",549984320
"26301269301b6f96862af599",632910848
"7b30dbf2f6d835ea0c14b392",632812288
"254de3f3fc52b8cb62141baa",671091328
"f566603aacc78da47a283804",681074496
"990c8d65ca11a97a1d34c5e5",461581472
"a9878134c12696d8199a1ff3",518201216
"58185ef7646efa724e904f5b",623916736
"37d5b8f329ed1ec29d4bc035",645988288
"e6f948282e81570fd03e4df2",731774720
"8b801b4cc1d254d0277fba5f",671143936
"33a334a16c4547b9d7842c3d",641404352
"1ad9e105d9da875001111075",868729536
"08ad96681afa49c74721daad",723384704
"beb73d27906bea7a7d880791",820841024
"bda5b2e5a87a4905a30f3b8a",742760256
"5cf70a67ec25288657d6fff4",765828032
"baeb4e9d612bffb63ae3564a",781490176
"1902f509aa05287ba42f546c",737232192
"c0cf9517f20ae81c79ceb0ed",808662144
"2ca8b22013c529b412ad764b",759314880
"b38816ece917027a179663d4",717025984
"c89167e42af0d42c88e8573a",785186624
"09254c66d93cbbf2675b775e",816775552
"89f8ccb0c1e2136adf87a10e",772451776
"cff851746578050bdfd46090",889924928
"d53ddfac67129aebbe054024",844049024
"53b5ffa0cf0dd12e4eeb6a2a",833954112
"62db5fd2a4eb831d281ba8ba",892055360
"59b5fe8d4f5ae272dbaa5ba0",910672064
"3c1b7a0a306e16e8c22d78c9",847785792
"5219c3cae1c92b52551a8571",928411776
"de6aef9a5e47a614b75ee576",855095360
"d168181ef0dcb853171cdbb4",990625792
"6c8e27967ec63e6dec4bd6ac",949428992
"8544bc14286a51e60ffee7b0",1224479488
"ed48916725be6970cd2f273a",446663040
"9ff3268cd15cf039ab958413",434185344
"16cc5c280124618cd5d00027",509980576
"ac028c1580f6e4da4ccedf0c",536887488
"673f2b913006ee8b33e75b5e",676359744
"191f96722301456877893b22",688088064
"a7d8e636db44cf5d3ceb67cd",712329536
"1310e9cafc0b9fc21c212f73",693918016
"1bbbe4e1eb264f5c69467e50",390887808
"283c1142d027be336a7bfacd",450355872
"4d09c2354c67243c968dbbcb",537961280
"db3edc43e89840a65749cd94",526124256
"0274166db611aabe4e946a83",556044800
"8153b36347669087e363801f",554815040
"e04473aa943812de1d662058",777422528
"7742e8923a4b832e3d94f3c7",683069632
"536b5a8aea016aaa90fe744a",947386240
"d2c02052de9c97c531a4453f",668121280
"48378a6148532f71abcc2f98",750197824
"fb0dbfeedbab00cdc7eb93ee",666147648
"699412bfdab1157487c81725",947125376
"a63c26369cfbabfc9c2603b6",779508544
"34e5602cb58501859e32dc9f",836965440
"da83b03a6c9d405f55714b0c",864620288
"d938d682332fa9e5c4986024",774243776
"e9e39766e2c96bc783d580a9",955445632
"fce89a9ffaba32f9f7c5895d",991155008
"2d6aaefe0f50db8acde6fd1b",953671104
"1710873f951e7f695fca3568",502924224
"0ce068461fb3bf34eee000bc",506960000
"b5606ddf3a4e60e2a0e0d6a8",704562496
"2c2e56e3e5210c111c7de708",780918912
"94118bd8c3da3f14f9c7836f",556044800
"d20a5b3eb857e1f4b548066e",579469888
"ad37e23456bd4d90010f7784",700231424
"c5602c608080e2546dea5463",511284896
"e3bd8bd5884a55fc1a151687",642440896
"aa31e5995379bc38dd40b8f3",782140480
"fe8a10fb4031669a9b21c919",952346048
"08eaca41f26eb387b67bf30d",1027195584
"23ef4d57d130e4130205f30d",711469760
"d6f1594affb8db7a865e3452",519357184
"abd9cf3c36309d590e58c2a7",472446400
"1c177af5bb41e26ac0135b4a",571323712
"a05da8df13eb4b121d536912",629049408
"5a5a581ad5540fc82cd3c2ed",645587136
"b50ff8bfc0b4c4b165c5ccf7",728274240
"2abbf26e80643dfc1b75edcb",749585920
"ec903c33a379d8d2cc04ab36",739174144
"c062d873af3b7cb98ccbeec9",997376000
"927de0269795dbe0566a0326",794086912
"ee703dca75c4dfd5d035c9a1",499260224
"b8a42b02c50438c2ad7598a1",473670272
"f7216fd19f41ca5ea66a9169",482698848
"f487761a658a4247563faa38",759908160
"caf878b42daeee3c7de336e9",690926912
"29d0dd2d4b120dd54c34b13c",573734144
"1cfc7d60ce613536d23b093d",990947520
"c6c7409bbf52c86461aa1dd7",639268416
"312ef52e0250429a5ecb3b27",752235648
"48299e52748ecff3b69f7a90",590181824
"a02f6ef1f148659297d46b33",735913344
"67f664c8f9250a22c10b4f67",683069632
"4977af03eebca1aa266289e2",631806464
"39af71aaea23b5c1e987de32",449432992
"d69b019e6d54faa1cb044d39",860004416
"024e94e72ae88464621539eb",774243776
"b980c778ecb2709696265c10",955445632
"8780134f8b40f0fec4d1b661",952346048
"107f29b67164ad6861cb7059",1010063680
"c8958d280d0cf2d8a0b481f3",547304960
"1f8f74ce8831d5532f330925",653462976
"7be46b6dd9891ab771fc4be4",556367104
"4f4f7d2b14079ddf8754d6ad",645197504
"5921ce922675f6517f8f0007",898075264
"49f0323d28ef0610248c87c0",827038272
"3ef167ca6c4ac77f6968d17d",665345088
"8d2f9968ec8aece8d1a20137",693737024
"4bad47078442f3416b2c1ff4",530776960
"5e1cc2905f7a701f895123d8",738887616
"a8633d3336d097920bc8a9b3",790249216
"72fe83366bf13a53937b7034",830262400
"ce78e1dbbf0f7aee98e244df",761193920
"11be39d287e5a8bdbecb5994",750197824
"40a561bf79fa7a08155e1183",754763392
"3dbafa8cd5225e261ec9b6ef",432174912
"68cd88b657b59f5671f59e04",490334240
"6a2ce95a8be0654f193592e5",545228608
"4e613cde51f9760d3c051562",796370944
"1b69d2c7fa8f802c4af1369b",665345088
"f126c4b36c00d0ca11c21a2d",591022720
"e6a7e6b41e6c6bbdc16e1e14",645197504
"5a69ebde2e113923ddbcd18d",667046144
"72f0540aab38ebaaf9a389f6",753172544
"75b5bb7b5ff8ebcc863fbdcc",653462976
"096912698fd9a59d94935478",730678848
"f0ad965090221d2349e90d5c",599807232
"1c224347a1445ae01184e0a2",898075264
"0ee7273686a0a92fbf48a383",853129600
"e2094d28cacad3e2a711c5ca",430258272
"f50e0ea2c3831235704b8c72",532847488
"1e64759f297a66524eb07b7e",741265536
"7636a187e29abcbd8fad6244",472499520
"9b858a70a031475e422e375f",790107136
"56c2e8e14f9c6c9a9f046a08",579628672
"1bd7b990be19afa5acc78bc0",476665440
"8b36b7364e4a4c80a6e50bed",692194304
"d348d38769937c8f350297bb",872374784
"f4350916cbddd5a544c6ae46",472740512
"237bce11f35d32ff029498a3",561902592
"faf92fbca9baf8cce4a00063",560360000
"812c9b5407424f956d308b06",740340288
"9fd4adb5c63fba5a11661b23",437001792
"168f81689afa1f055d8bf7c8",731857920
"2a9bbffb1b98c49d79bae509",718039552
"b95ecad591e5c69fdad8763d",475692896
"dc51caa89a74da37ae644ff8",475692896
"d97895a836e6ea22ff3265d8",439133728
"de754bceba2d206a9cb4f116",438048832
"036177aff84b1901e0f18759",555212352
"8a6cb559a488d6ce1b641585",587089088
"74c4f233c7f385be73168e0f",503921696
"27a6f3e8f9649ccce7680f0a",542695168
"711045fc099712aae3fe4d14",477335424
"01e033f5bd502c4ad398ece7",532788960
"a99261116e0158109b3e3bc3",494610880
"2d8d64261ba659302da4a481",632812288
"9adaadeeaf6a403e1c8754bf",735380096
"2ab24b9c5349427998338d21",689879296
"09ce36a03c52d6721bc5276b",641878656
"80b37d5ebdb325edef39258f",823255232
"78a080fc98669c0cd9153904",823224896
"2d14ad8ab9573c406e203ed4",654163520
"145f33a8350a080231306bd1",628756544
"b0aaae3a435fde30c4c02fac",851761088
"b3f5af523b5d6d938693ebfe",835400704
"25d62e6b1a1a52cd8080354f",826622592
"5a06a8b33611251b62d77e72",821685376
"e93a9b257ecd815c860d0b82",635697280
"610f192d22864016cc2df1c9",738138752
"4e665d479b3bf2e25cd463a2",722278848
"343be18b0f77260f32ec05d2",495620352
"33dbec39ef8c0667e4c3f039",801473856
"b24fb90a2aa5d9d0c7e1541b",799978688
"b56a3a017449fc4ce417009e",550771200
"e0dd5e6879d824a95c3c1773",637321664
"156a20e2bf9e48b9a360f9c4",464935456
"d5583fa23ed97a3b9413e910",646578624
"4e6f695bcd4d3c0d8497c1fd",1112344192
"da7a511a5f470d99ab2bc4a6",748168192
"22a6058ffe790c98a8922258",833376960
"0c19c54de06d1c139df99ab0",851696320
"48e687093fb26d29cda9ad6e",377379712
"3ad3c519ced4b63ddbfdb0a1",392079680
"0b221ebf810f632568c1e2c9",544662464
"7930f32456e796e40fbf78ed",816276224
"f084bfc530f4039f6631537b",781856128
"f9793063f561dc76c0b49a9d",883482496
"4d2ec23fff8eb502a9d93353",832354048
"a6f570e11883e74654898d75",872652672
"cdf11b53a23fcf9b6032cc8d",974448832
"6f968f62a6fa4dc255397bf7",819641152
"d692ba46b098c6658799ea8f",426897664
"774a4b48d34052a978b1180f",496465728
"acea4c7aa1185baaf6d3b60f",608129280
"07ce6f95a7719abc9a204b6d",764041664
"b371665aece480b8c1602773",804524224
"5edc37d9746cbef8352f0fa4",730694080
"26617e1fb3b4f0e4a70e1b0e",670480128
"b1a13541b37964b8b85f4669",446193568
"94213637892f5fe643cbe8ca",450515008
"742acc26686d04596ba60a34",617158848
"acb1d16ce30aee0a39f01f09",602334080
"e0d837e6d5d74fe91d39d23c",643707392
"29028322a6d692edc5ca713f",705123584
"03d54a6e80d48c96a7f6a1fa",595112512
"8616b310e335f539ab1109dc",707865664
"6c21f6a3513869f93b32e9ec",923852992
"10084cfff54a17bcda6f19d3",801266752
"169c742419c0d4335d09fb45",671348800
"0f06896d7502890175cbc4a0",943955264
"7d2e3464d5f2f79ac29e6c0c",448731488
"de9053a55630670ee8e59c9d",676418176
"8d54b9bd24cd9da341cc942a",689718720
"95570bee1792641c7c12e4ef",769060352
"6d0c5546a498fafba15f2e17",516156608
"ed43b0ac46067bf886457c01",744271360
"8890eca19a9e1cdc9e0f0541",864888512
"760a5dbccf4eb4ccc2622b77",552433024
"20fe2d7fb3910ef786cff965",569332160
"602abdc140c40112afc1dc98",495937088
"b7f906741cae6861bd5fb922",495192736
"4d45fbe5a5d39188b5eccbfe",735546112
"08f74ad7f06f2c409903ddf9",615819584
"7be186f4eeff5c0efd58e424",502139104
"3d1a767dc286fe1cb86ed9f6",716089856
"2ec9f5265334241fc594976f",780527232
"d737b8b7b39e99f7d877b7ed",681183936
"8fc50169e6ec98a3f4229ffd",767040960
"942133ad6b84f9d08e1d4e7d",866286464
"c965b03014d21473b27072f8",718808768
"f1c8da86597a427e24dcd557",733524736
"8ed5e7770d03c43ed19abf42",717051968
"68ea36e3f441cb6da8d36198",1086063616
"c97715bec6032974060480d6",770565056
"e6eb47d050702ed49ef5c49f",805328704
"5a82fa348f3b97e74cdd3a61",849201856
"cd05166ab9bf3128c23fb8c7",759986368
"cbe4318f63d73fea6238079b",827210048
"efcc8d268982e95fe2fdb311",953113408
"c45d7f326a2f279760d1a4ae",836965440
"7c5ce0e65cb26773edc9ddef",861654464
"357fda0abf79ec95f73e3584",500157184
"a1e8f0c7cfbfecfd1549b0b5",598856064
"3f208f32cc24d8ce1506ed90",637324032
"87ca8a2b3251a38d45730f5c",507024000
"728961e03bfa6e3242f06d8a",532591776
"b9f9dd0d368df912e6e0ce70",869624320
"429b049255a7edf227a980a1",490641984
"a6259664a05091ef92129c7c",604595328
"674c915c52b27df2c06b8bd3",713586752
"f8be64dc83c5923983fbb770",724754304
"445fa7f5e8e9d7f12e8991d4",849058880
"0842816a5ef4f24435c8df22",677624768
"40558b62d83e4362efe1fe26",362486624
"bc474096496b98177e40f590",553966848
"2b55989b2253416428ece917",553966848
"7158e3a6d456211d4533e246",394854784
"d4fac54e137f5d27ce5f457a",830135936
"faee80ca0efce20e731823bb",892612672
"8ec09555f5a47f96a8683699",954264064
"2d7a48a6b9fff20ded24f86d",526271904
"514b09016ef85b9ddc4fafb2",805867776
"a1c975ab16effc6f97935e16",647818240
"e803e3806630c6579f004610",812478080
"26526235b34fa5b7349df00a",420294368
"ba762cf12cc038e5c43bc6f5",646104576
"45aa335dae223bccb31ff7cc",637623552
"1dd3d7e197075859c1ff5b23",773993152
"2db9b3463f85dfa87347d6e3",719884544
"f72cc14d79ce15491a96ddfe",899467136
"4e25bad08182b79f5ba9639b",901789440
"e724a1db86d8d0c6334041b6",496903808
"8fa53bd51f5d54be50b3fa29",462850912
"fb7048ba61e9e6b1de829bdf",755464896
"4bf70f19da0bddec9241d310",572039360
"13c7f3592bd432c7cd0a42ab",662625600
"cb64b363295d36b9b0fde3cc",657320192
"bdc17ea3f30318b11df30508",653791680
"cb7f62ac4c1afbb4256601f0",690889024
"5d6c275d9d3326e738c875c8",781586816
"9865836c04a9582688f50496",457885536
"55a615b65a28b64d46ec63e4",490019456
"dcc9e2c9c1151bd9f93f44b8",875853696
"1a2c0e46bc18bf3224450064",815532544
"3de8187003cbf6c4813bee45",448449024
"d62663a447beaec69808f85a",482980480
"1ae17f134221d5d9ee69ebd9",583945536
"35e55d060b1c4239a85c0ebb",564744512
"45917f1bac415feac7e41124",510087072
"ed44705c17c414af8442b6ae",651051328
"6f01f2c67343ebb8ec717a5b",641568448
"8f2218126da9580268661c70",692450176
"5b36bc6e78872d2ca6d3d1f9",539113792
"c5c7631ddb5b485d0e992f7b",586314048
"43c88f1874dc7f91c899df36",830407680
"dc544c90e6ee38346a6002bd",736590848
"02990998f3621fc5a3d0ee63",446383904
"dbab5ea45ae910567c97fbb0",559958336
"bbf80c409ab3a6784028eb6f",408684992
"40e56beaf4a7f28f8108b132",408684992
"e857db57a89e165eade00770",556992320
"41fc4ca2b3f48508d840bbb1",502213376
"08c1db1e620e975c4d476b2c",518499072
"8a1d93bbc83f4728657317d1",648307328
"6be0ddd4180b5eb92908da05",472144064
"ff1498465e4db86f4f652e87",507475040
"6410d336f6e61c4a81403c61",539349696
"169cdb07bd175b4325fd28fb",503761664
"546b56fbf616a6dfd1ad9d88",690484160
"666af58bb684c2d8e7574e86",670963776
"9fe75dbfd537f9ebc6653f18",648940480
"ef961c130fa3b9015b103154",747373568
"035ea0f13f2ca01c902d5388",555585216
"7800f742ee14c4b4142f8b58",835742272
"0c621256c4d7ca81045fcde2",620419136
"50db9d168354ea3d75a03a6f",588980416
"7bcd1fe7a140b6eeb4df2aae",616717952
"49a4cebdb22fc2d72bd1aa78",457036544
"69ae1f2868fe714ad8e2f114",384149952
"ca4f4a66d83f2043a7dca261",381642112
"c0ef32a7a294e5891505bf35",381642112
"5ad6f4091b77715b7f74587c",676524928
"331e915e2a66fb70380282d6",672249216
"3a00543fb00cbc044a5b3527",434472800
"81df59c6d8be19568d16ea3e",411146592
"88a4da0d72977b0c56b31061",598831744
"3ff9e75c6de41de517d1c4a4",383818528
"147f80fbae69dd577ff19950",560622272
"78beee9b7fab8600d420fd27",466590656
"c3733b88ebafc0a05f5bdc99",541085120
"568509a7aba60f8fe2d0cd5a",624828032
"f6d3f7e963c9aa1783b3adab",694991488
"ffcf6794a400aba909383b41",950791296
"fa0aa00078cc178de0cc7d96",769010368
"eec51f949083f39691e37e15",777124544
"26f3d5bc3adcd1396747a414",1021845184
"cb9e058f82b10cf80990beea",706320064
"22a0f3315f7600e5120db131",474456480
"bf6845aac15fde9b89a7208b",720411008
"6e3cbbbd3f4d0578144cf021",556693952
"98a0289e513d5ba036b24252",535503104
"597d3f78e2f413acabf825c0",414675040
"43a91a731e86b9a0784f717d",597005632
"f34ff57e272cd08056e6a243",683842752
"6f68b289516faa0b7ef36a34",413523968
"8bd8a7e19b6d3b8bcabb84d9",437837248
"74b64bd536ebbcd7c30ef8fd",1007342912
"f968e756cbe6504fa0f32458",1029118976
"e99d9dcb9880cbfd219b4297",776604608
"4c9e6812520f4aea4ce435ae",850655744
"78419be95416d2991ade8be1",527332352
"d417ff438d2a418b1f9e50b6",493814912
"3ac77ed776aa4630c7293240",728274240
"95173735a8f6e554f083c065",1167358208
"83da39bc1a2eeb75e2825c22",736184832
"4bf89c9e50c5417ed669c481",740549632
"f90fd39477c8da38e33ba0fb",559088000
"b45bb2d0d137de6984d4e1ec",612504640
"bb812343bd6cd66e9cf9a9ba",505289792
"e299f614cd8ae525fc8fd0e6",673343552
"521e9326a2003c7b56fc4365",773058880
"dd59ac4f6706a1399360bd14",831577792
"d6c6e7f923ce2cffba8ff9df",707865664
"df07a34d0ee2f78f115c45cb",808570816
"db6061f876f890071f7ed957",817531840
"b31601cf48b268f3b4107564",681602880
"3a9b2ef74c59e96a6b107357",413508640
"d600310e19c926cda14ac923",758667200
"183f2cf1a1c7eb9700b6e72a",953113408
"42556b1bae874a5c09777873",891025856
"57c1ed738536d177d66fc52c",963524992
"26cdd114566b7cc63cd96fb8",891871936
"0f679cc583a47b30ea132bbb",607424896
"32ea7e13e8d9391aa9b7ab9e",450355872
"0a482968c7cdf212401d72b7",689265920
"85e4ee2583c51592d68ef5d9",380067968
"f4ce15aaa352d707b68cf773",897194560
"7d383abbb6ac49c6599ffb0c",746625664
"6c67b1b0991a1d79251855c3",1069604800
"9e52ce2cb6f6b7e2a152dd54",707092480
"bdeed3a7395cdb9b175273a6",779508544
"423ddbfe2f575e6bcb22e7b8",854411008
"3247399a31df838ec5fe58c5",769689600
"bd57e5cd29d935cb26006835",708269056
"bf00f36c4dbb273d7ba4b7dd",477542144
"48b9efef82faf72bcbdf66b2",815690048
"d2526a3e39ea01f87c99d073",653462976
"651d5cd65f80c4938deb7da4",587184704
"0be7803a34b11d89133beaf4",470866176
"a54b0b282edbd217e9509287",709696896
"550c5061428d09afa0c409f3",637337472
"7538c609fdd115c9dac551f4",717622528
"d7e3cdd3ac239a5c318f2e9b",795531392
"9bb193ea939c5308a738fcef",474352352
"33425419e1a8e854418c5180",378349120
"fedf2e30e390f5cf74b27e97",362839040
"024c5c787d005adbe770b9bf",496368480
"13f681a090b36edf38a4abd0",473680384
"442c6bda79f63bae28674b1e",546567744
"47e0c773f65485ab7c78d49f",508677216
"9e30b310c820d0426f504d90",394854784
"8cdfda9067e0934a8ebe0894",724712192
"0a8aaa78f68d43e3b1bf6c51",570055616
"1101f533fd18cae5d32c1cbe",550794752
"9f6af9ac2404a8d55f24286b",581711104
"75060f295e0aba8e1224f766",518081984
"f0e68102ff84f49d90fe38f4",469772544
"3c45bf3e3e31e7804ac91704",548767616
"f908e1de4c4be0d77411a998",750500864
"ca643c04044fabc6fc566d12",817347264
"8aa76df8fea21a42fb6229ff",633234624
"c214d2383936dafbe0652c51",815690048
"993898470c6676ce46ede92d",677389888
"18f6240cad6e92f9151099c5",780799872
"1e63fac2629793fdcb793f1e",830135936
"e0137390f0186c98f4e91263",730203776
"e35f95823a486c52b0f4c2b6",518795456
"ede10672118071a215ae09fc",724513152
"fcf46edf6d612ff1f5ed6134",812482112
"df4be33c0931aa86231b7a2e",832289536
"53fdb16ec08e794dba9a10ea",773431680
"74c24c5e142e5267456b24a7",708269056
"f1bc08407f40396c094e0499",809221376
"496ce19c015093e97144d375",563676096
"a183a1c009abf7251fd725a1",958615040
"6bdd97526b1a9cf10853df1b",809398272
"f083a8f187e2227696695ee1",549816064
"2621e068043a5019aeed6c8c",677594816
"3b43e7acfab46651b099b1ed",835986304
"6565b3281cc2d632febbb6dc",958346368
"09e47ad8508e7cfee83c6d68",861323840
"88b02e7b20ce6db956afcdd2",887231744
"bfc41facefe9428865e4c29f",831400256
"569bb17b961fbdadf7106d56",915212224
"2314e3ffc7242a429e00207c",831327744
"4bc1e2cf5e5ffcbe1020df08",974719872
"949c4a5382aff4750b4dff83",990625792
"a63b4a22614d334b4a61ea16",837510272
"734fbae84cebd50aaf71c48d",927113344
"f92935374a7ef86314223c5b",712692032
"6cc8e22f11d382206273af23",678703744
"701768887155444b77c4f446",349261632
"13c86cdff4dd32a9f8b9adcf",815812544
"8002e2cd1b70ddcae88ebc4b",844047168
"d0d77497c8a7d567f01d3afe",724758528
"95a7b01cd60cd10e7364a600",537607808
"d1e38d7cbd32567c874e194b",618947008
"e674ba41f9657ac8f30d4f7c",731537216
"6bb760d54e5b0f54d9612a8a",753172544
"9e3bbcdba89c647e4ce53182",544471680
"72927abf4bcd53d6907aeeda",796370944
"aebaae467e5f01db3afe69ff",441824640
"3ad457c8855ab8921a7974c7",830262400
"1f3d3fbcb686ada1a96e01e4",509812832
"0775d831f68b88ca59eb871d",810437632
"5fa3b0993cb43d3c72c30093",811026688
"bef19d0084cfc9f6fa37ddd0",599413632
"85a856b4d0dfb1fae861f513",665345088
"07fa1ad76017843232107517",898075264
"4049086139009c35dfebb3ab",418335584
"655120f80a39c19221623311",700909120
"71dca93007d6ba45fa40eaad",645197504
"9f41ce015f02d67e193c41f5",505713536
"9017bd24d173b2fcf564b32b",853129600
"e5ef29d41082025c42f7c921",552795904
