"property_id","price"
"a3aac701ae444b6d91b7bb0f",856036096
"4afa3a1b63c076123e7a5279",938662592
"c97adfa6f5ad3e3db6b80edd",843449728
"58cdc29143b85386c76bedbd",994180480
"1f81176d8a0c61a7177c6c2b",945037824
"1c2e69465c75fb3af2d57351",825845440
"7a10ffd970cc822108ce7cf0",932464704
"3bfccc757ef82ff2774f2db9",876290816
"3c753ecb3a4f8ce43077a6c1",851947136
"100e9e2623cb0fc52fb08813",904997888
"90a269d52e47c1705f9b6cf0",1002152704
"34f4df9fce2ec05633d0cbd1",638209920
"1e4fd826fc8693b17f6efc3b",894134976
"efd9d848677015f13688453b",495795264
"07cd866c871333283ecb2d23",720156864
"76a307d6b36b8a51115e91b2",725510912
"080969c751cb94822aeeb755",501482144
"1e37fb708b70b6b5e8fb5cd2",624613376
"4e47d2c8ccf9929ad9c84544",546127104
"3c877a0fbe08cda958ff8f46",748288768
"ae59a0d6441697841d86cfcb",507503072
"2fdb80ee4f9a35663e92b3b2",620989376
"3a513410a390c75fc14b0b3b",449968736
"0616401503f2ebc05af7ce4f",486457120
"98b973c8597d5805f87dd074",638669120
"7063abb555d919d5300af3aa",827979264
"88c4b21ecffe12cb6c408a6c",669915776
"75a4421cced1111492d00298",514402880
"0482cd89d767b3b7de976c3a",469800800
"bda9e5d8048acbbe5a9d49ea",582144832
"2152ed6b2b2eaf16ec272cb6",461829824
"9bf2e0c1bc82010e92da2540",708860800
"110af3c21ecdf156898c7c0d",877003136
"2790ead3eba9370f00024472",654822912
"9b06c7cebd33cd26cd6cc089",1011653312
"fbb89795386c14f5088fccdc",781946752
"e8a3d9d6134ae8d631791e52",1024007616
"5c535b7d92e34c0fe4b66891",714204480
"d88544e4e85add30aa795ce6",666229696
"01b78983d268b52137e5ac1b",521557056
"25414034e50ca33fcdcda4cf",723256512
"2212e0125cb7f75390020951",723905856
"a4d5ea1b907e98be72b5c49b",639029632
"2df90c0a3e2b9138fe276a75",789352320
"c520b7e8de3796450ce49a30",533380416
"35114fa32397272437e67a54",464455424
"bb5726ac16b4ade709151159",508926368
"b4dc6733589bb35444b74c55",648526464
"3b0b0bb06d95c5ea1aed2d95",660750976
"fb7bd85c05cd74d945d22de0",524658368
"6396667677a878ff61e1b536",435857152
"47b5804ba1a998c3e7544092",706028800
"ad4d91ed26c1fd5702b94064",730303424
"2b802261b8bd839aa0b04b16",781045312
"0bf9fe130da23aea7142bb7a",725302080
"90511f2411d4a37a7224b995",676619008
"1355fdce5b97bb36da15734e",888553792
"775a6affce535c5a19ea5f30",783755712
"e36d70d72c2758d7fef242df",561795776
"2fde05df6a3aa9f57385e6a7",544444416
"5e0100ae728e347eedce5b14",924352000
"a636ffa140f80412f003734d",850131968
"74746d24b9bd86e23338bcd9",758195264
"99c539fecb3bc233288ff905",714493952
"44760087930212643641eeb4",1023550400
"2c5d940b5ef2276f1fac1ca5",824749184
"b26f22f1fd5a991ecd1e07f8",680302464
"1ffafa78622c45ea4127ce82",745804800
"32a555016892e7a74d231545",730710080
"8d06037db08d0754bb67da4f",760572672
"80255211d99c72e343b32798",862998016
"070062cd1c769f3be9255af1",1023550400
"0451f65828e628c2220df77f",785699904
"d96f6225db81dbf3d1a0e9bd",547087296
"b1527eec2e6709dc51e03f9e",588803008
"5464fe43eded098294d634ba",676619008
"ea37ad89fbe4159940586718",450111392
"4057a676e7012fd37af9c3b1",511631520
"51273a81121232e7f30cfd1e",402949024
"3cfd9ba5c6993718c0c532ff",506413120
"8567e677b30c410df80004c9",666217984
"7a34bcd9f86f5036b526c3f4",692726976
"3dda25226646e1e91f4c948d",692726976
"a2529027db6b525e365e7be0",649658816
"c6115d5e908e04e67915a581",764390336
"8d0ae601094562744c8dba4f",649300608
"55209683056fe2f9faef7fc8",566011840
"e840095310907e82a159d683",692726976
"278fcdbf16e3064ba42c6785",845436864
"74af10afa02e7724eeeef108",790703360
"b763f71e8a5bdeecf0f3f0e5",503909248
"5472d536d1b6b731537bb67e",549389568
"995ba6d1fd63d5160fb18e71",799949952
"f424ca724e7df1c37ed78aa9",725426688
"c2aa451b62293042b7244fff",622964032
"d4ca9506161d3f4bb3ca57fa",568885440
"799862427c1f335eadedf4e8",373706144
"1f3b3bd08063993c23586c93",606964928
"817422f4c278ff27a22b05d7",625863744
"db9798a3f9ac287754f3ae01",794488960
"7ead45d1f505649429904307",637928128
"ac7ab254166442188c6c5c25",704018240
"67250a8950aebdbc67f7fbfa",789992576
"641f4319c315cbb74872b8ac",472394944
"710b0541a025b1b6a5a80c41",308738112
"a10f459124248ef30f290cad",640096256
"1aac53220223d0d823e70d0f",535349248
"9d0ae0c4dc11d8c6d94e545e",770717440
"be685d2954b8c7337ec94942",587239808
"e43151473292e4e98f121f63",500179904
"e04fab3d74d14be3b8dd2c8c",610776384
"c77509a6eb6665bb8eb07d95",684199808
"9753470e033b35407a2eca2d",882921344
"825f57ad0527d4abf41cffc9",764911488
"0d8074979d302868c2534262",1224901376
"15a3e60c7a5d55243057d7df",624633856
"6de06f867a28393a9e95c7d4",439012576
"4d418d0079828e244dbaff5a",612223936
"2de93fc191360ae22b0402dd",617782720
"86792949f2e6a347208cbffd",533537248
"6d8a0768adedcc1070d28390",778523008
"459963742bbaadbd9db97723",887738880
"235b10cad7233d579a966948",493984576
"4443407341bec8b7b0af40b4",781946752
"d7047492f4c53a0cdbde60e5",845484928
"5541cbe23acd6ffd4aa0d939",702294144
"1d0853f825cc0aec6f5544cb",710258944
"f016623361c6ccc5163e79d5",881214656
"d280fed64d1c23ac9d79ce20",749943424
"7e86f11cd63ff6c8a3c12fe2",783575936
"9d7f161ee660b1bcb54574b1",1013690176
"a0722c5527c6d3cd5cac9477",1023550400
"278a2cd98528eb1341a6b685",527846368
"b755f88ff3907bbe2a417e07",788820352
"2bb55b0a92d62454867bb158",898095552
"960c9349b6ef9b747ebe5829",943391616
"2c8352c418097f82a50d9bbf",874883328
"47d7ba800f164f397fcafa9d",515343808
"610061a0e67aea7d222f08cf",924913664
"a33de2559b5f56d1b3cfce08",719911296
"f020fef57e9069e4dea2d71f",929201216
"883f095dd3f7e972d7dd3c2b",733469760
"b0b784bfe2d3c1b3b1320613",668355584
"1ea66dd4a72d93f5967be730",580402432
"90b04117887941ac898a67a8",414958080
"022357a3d48ea87d58ffb46e",465342208
"292224fa68b0303a90063801",626248640
"6cf924390dd3ed4454403887",483845472
"555a293dbc104e00f182fe34",631512768
"e13ef02a57d35f71a4fe6121",627649472
"c82929467d22589ec62c0475",633937856
"18a74c9a49ad381aee5e02de",533485888
"da40d46cb91d9e59fe12e6ba",640210752
"6320f26d77fcd56675db6b97",677357312
"3307731f3bc518012912f1b3",701363072
"ba94572d1e050bb92522f112",541067840
"6e0d6bcb01e99fc4959d3f7f",431326752
"dc3cbbb2fa00043d02958219",661200192
"495aa774f4db66db6df30e93",505118848
"6ba298925ffad32daae55385",542526336
"8df5099d856c7f9de43990ab",802086912
"93c5c5d9d1e99824178be9ff",552864704
"ffbce3ccf241890ec95104e4",554711936
"2c03c38782e365e68b32d6bf",642669248
"7734421098413f27fae86fef",682713344
"2b50969f1faab80655bb9104",633462784
"025a98586386211b1519f9be",505140064
"6013b8c04f7b9fbc74ef1ec4",547518336
"11075db1cf9899c8640e1b90",575912832
"61ba09084039a467410aeadb",584063872
"eb2880c2433c4b2500fd40ef",422882272
"f7f8607535159c82dbfc6c14",449105600
"35c7a7c0ace36f4b95423c4c",608566784
"c71123c31d02408cdaa74daa",622139264
"dd8aa138623604829d56ac2c",431326752
"cb94eee5ecfc75d0fd5ba6e5",517088640
"ae6bfb4eb4770f2266e3b961",720806464
"573ea1962372999346590c0f",855577536
"9f7204b4bb3ffb8591e3164d",672458048
"a4410bebf9843297fe32d63c",682762240
"2afd9dd680803e3c12d5242b",827967104
"a7618c242fd918ed894304b5",672338880
"5ebc5cc2c1488f681cd119f2",833862400
"cd53a991573ecb5c53f47986",790992960
"75ecbc0c0e8e76bb8d734f60",847913088
"47c2934aaa5934c68dcb9e51",770306816
"386ad1ba1cada9649f3415c0",634393024
"9ca0839c9c294674e86eb691",820298624
"bdbaafd11259af6300321a89",662858560
"2e41ceccc918145dbe7de0be",635973184
"11df35a3fbcef34e47747e38",619255936
"b0bcb64f2f2ba69cc712e0ae",574216192
"bce0a4447db2d54d36661011",562036928
"ef7ba10407cd74590ea3fff3",803210944
"a743dc3903eaf3576046ef3d",771692480
"b3d072ebd7908688d908d350",778645184
"a48abdedbe3d132276dbe403",897924416
"c6b7e739125907c86a8997d3",803009216
"813d9415d9abca46ad4d92f0",842515328
"c631f8920a2fd1160f6b15cc",710748608
"16194707d4e85fe332411bd4",650204416
"31e241881acaceb02ef915d2",598453504
"a3f1214ea44063ad10956fca",807641984
"ab086fddcb949e3dc0ed9b5d",754440320
"ec4df02b32d90c019125d108",695690560
"09eb808ca3859318d6328db8",567477952
"f520fd12dd3ed32ba78d357b",881851328
"0a2f7379cd1bed7d2d2d5a01",761470272
"30652905d3eacda34ff61a9e",711052992
"0509650d34981639b9c64a22",761557440
"77cd6b199ee485314bc74626",734851136
"10c836c2e566dfe9edcf3d8e",897679680
"e109ccb29c02c9b35b789c90",917630208
"2d60a221b478264cab9816f7",849791424
"d34c48ffe935cec3358b2247",981526016
"9cbed1ed72b444c22d8c1614",801025216
"735c3aff4c151dbc32f9a76b",862119680
"a4b6ceedaf89cff74a292ab5",863901696
"052957f95b6e7b41bc625009",914886912
"33a61cda27fadacce0d1aa7b",915330176
"6c3bc8c58ce67b8bb9f5894f",824119552
"1988513503246248b80c7f17",892445440
"57c29184563b31f5f752c5c1",855253632
"bc6a7d4ceee8bbff9ac5eda8",889118784
"f1b7ae24195b4414e6d6a001",870310912
"e7b3ec90b47c9e6009ca8a75",906019328
"39b62c6fca161b80bc6726c4",1075233920
"55163359d7cd910861059389",956959104
"df35908d6ae2847dfc73cf9f",940363776
"ac822dd448e04e9f8dd1721d",931928832
"7e86148f53beefced6e0f3e4",605009024
"6eff15cd6372aeaab2e665d8",593476864
"0a1af9bb571b90233856289a",560476992
"b3cc5930a3cb26e35a45e09a",511188096
"0c12f73305bc7d72bdbd9789",639552448
"ac048209de77cae737d60545",472291968
"9239fafbffc066dff0811302",549431296
"8e0ba427ea909cb7943929b0",501194336
"b3c99f30b16fa80cdb4f213c",482015072
"d1dc16c82942902c668a5c9b",717548608
"5cfc9e48ab90da0f4e98a7ae",708224320
"9abad9f79352ed42d1a9f099",440725760
"dedeafb60b4a39950e7a984d",440725760
"74cca5cd08c4bbf5d0404d74",687473856
"b6aa1cb0187c4a1715517fca",440725760
"e22bad460ec1bc991f14bfbc",726081024
"594d46a91315527995cbd807",787611648
"2c0b4c8269cbe25a4e85e049",529861856
"1014d3a98e886e1a7358e29f",738924352
"73d6bb3d6ae08921a6117f5d",556127424
"de3b619a7c80549db6ab16af",438334688
"da34d6cd832009e428d2b467",359439840
"104722434c2deed04a901aa0",463345376
"cee66eef685e4764b9553a02",569555648
"58b40969f1b73182cb6d30db",569555648
"964e9c3f87176e761484543e",566980160
"19487167081a9b0dd09d7975",883976128
"7d8e345c9b16d0fd69f848ea",993550784
"7d4ba999100c8e694fd820cf",837072512
"c6b157e7a6ca08d04ec4de4f",486888224
"84ec2d5245cfa146dab05065",804637376
"c844a386941b86a3d4c0312a",476650560
"0648aae13097ac649fe714b9",753092032
"34f220a8ee1f24bcc5790364",416572800
"d12eda0ba04f846d73cd7acf",924838400
"c12904320223ddd043f39c63",436334144
"8bce0097d22b34a804b502bb",427317760
"ec1171cac1eee089be6f427d",431272800
"5d85d77a06d0f0324d15d162",877003136
"0349908483ce628a0a5fc164",1021036736
"d74da3bb780515b1273d741c",781946752
"64cb8fc8412c9247a5c243ce",1024007616
"3a53919313bd750f2b1af906",738092416
"91d265ffaa6b407e9747b15b",953256960
"1db1d1b76e09197dd915a8f1",1342344704
"6645a3080e5d10779672d139",777922048
"3ff6e77706eae698f86eec29",699265664
"4670d21fa84e40184f03d5de",346265408
"ee8bad3fdc93f7fb79c9cbd8",770915584
"b624f0438025478c9f66fec2",877949760
"37dba4927e327d3a4a0c1d36",513124224
"8d16b1bdea35630a3b09b192",502109440
"d54a4c353cebf18d452be515",548712704
"c402811ade75f5e3dee73ac3",598250752
"dd926903e87d691a0f15dba3",657032000
"cb01687abe09df6838e1b224",575249600
"6ad3e1a47d1055b55d14e091",541614272
"b8d50a94e8166e471fd8282b",654715264
"a77d82703468f2f9e8f2ea0e",783137472
"5d2be469f69f31090769efe3",694800960
"c4e8559ee733a551649a5dcf",682827456
"5996fc90f923d6e8527097ae",635465984
"32d5772adbcc785ecbc2c55f",556804288
"5f088237d263c37e78264bba",753149248
"799afa0396b9f268f239db51",376390880
"bd23b1463f0936d2ced5fc67",724730112
"8f35a5d800d98481d7a8b6a4",574766336
"371b5ecf08973fc6e6849d14",527269536
"fa70a55dd0e2053a1b566de1",461950144
"584364cece0bc4d17f0e7fac",590466560
"cd968f8973a267790a38f2f2",454076704
"c46b122728ef4c9ae8be444f",572353600
"4056182cbd8c12cd87ad9e84",652560512
"6ac747618b6ca674e86cd275",652915200
"afb02897c700dbac941ba8b1",479464736
"198cd3f4e9be65b83f01ceea",663426560
"c92bdf97d7f0a9a12c024406",480151328
"e00e5934d1941490834c3145",904968128
"5b139fdb19ff722a846d71f0",781045312
"8b554961129384797391d1ae",874179712
"854e27be18fb8f24fd433eb7",731314432
"241d9f8599ce6cadac1d6609",837751360
"b85b37ae83ef95baa03752f9",887863360
"5b3ba9e56e24e08e1f81e220",585315456
"58c6518f9d2d0526d31e7566",638199872
"38a1e2050dcab9b4c70c5e83",718873216
"da94e4a5fdebe3ae7bb1adcc",756327488
"49fb2771ea6c1e8950cc9a57",648505152
"f2b67c40a560af8729bc6072",692882816
"13fc2dd1cd32d9cfa457a5b1",634633152
"b6ebc3b8408793f5058cbb90",724268992
"75ce506dcb994b10497e6816",707664192
"6dbfb281abaa9a6956c080d7",387623360
"af67a68803a18663e4b03eb1",375075936
"a9c212f77a048ddc33ecebba",620689984
"df89fa06e32e90b0b6c2014e",643577536
"f20a7f264a8285a75dacdc1d",815806464
"61a363a73f3c93aa1775c4ff",853220800
"d8c1f7303b205fbaba2890b9",550836288
"70962daad7cd15ee8af564fa",1080680832
"087caf4bce7b0a3fe3c47dc6",579466112
"5d2200b04fde91f830478aa4",481425888
"821eabfeef3dcc622fbcbfc4",431352096
"3d722d960b860b4bee79ae2f",515450176
"4d3d887d2236c2f897f3bbd4",607410112
"7fcbcd9e274b75a157cf5d5e",654710720
"88ea2d2d7cb6d641df3ad76d",882948224
"c06088db17767866b7f4ba7d",877705472
"e4a9626b1107b9397d0067aa",673095872
"82abb1fb693f34877bf1327e",888184192
"3279efb86571efde18eeebef",473333312
"afca7b219d52b22522abd00c",615178688
"7712f963ee37e91abb7342e7",624378048
"2a2f455525c8e0bd709db91a",778345920
"833ded72a8cc9c0d606a7a74",788652800
"f3bf0be37be6292ba0a8736b",789426624
"c06c8b6425e3a7c2d7481e42",568810688
"27d4f17375f76219b446c092",461215104
"9b7de95ec90da0dc8cff7011",605032576
"8fdc9f203c3de5d486de7ba0",557318848
"ebf2d540aff82f1aadf95f9b",610134336
"51c48d17e774d6cd84f4c355",535555904
"5c1d1ee26cbde5b766cb4ca1",755168256
"2d26b8360f1da9a677670fcd",654898944
"ce1b06502cb0c5d9846cff9a",430803040
"3186cd0a3125adf3b25587aa",733171968
"f839de5370a225ff993f5b2e",646100032
"2900dcf3f944a7fcb33aff36",697890752
"3f54091296f773f5a1bb240b",765433536
"499f6f4997474415f0bd596f",745451968
"110539d2ac34e5180e3fd95b",786645056
"dccbc668caff517f649cadbb",998704000
"823c9c7abf2d00140766a2bb",952088576
"94af5eccfe170cbe7d428184",665603584
"dd21457e18f07d7a927c0104",502906048
"5219cb469fff40cd9606bad9",549337728
"5a83bd697db5076016c0671e",592736064
"2a1edfd6cf74573521ed74a1",607173056
"40aad45bb7a980c9c5e1884e",646135744
"a315b497dd8e80464bf0480b",815476160
"7095d576a0b963eb340d8fdf",569555648
"9d6288cfead77d622f5f5b95",813069888
"4caf356c110a50c6c94f3eab",726014016
"23101b0002252f3d4b3e1d5e",918969664
"8d1f7b0cfde7e496e7bfe972",630267776
"28e572584fea1555e2a517ed",571530496
"6666ab486afcbc162fb560c6",884007744
"b0978c973ec3291e950185c1",884958592
"d6cfd3ddca2a59f0b6999d77",657656576
"a77f5c03a98636d90f50e11a",832079424
"e6387696767d20cfa4918ca9",710670528
"1dc0fe5bcea9d08874871326",437274688
"ccdf0abddccb1a670f31c2f2",615602688
"3ba769d65f02217656e0f5b5",779064768
"628b3b56449724e7d945351b",811329728
"b47713520859d58efa95bb06",707669120
"e6c6625db90e519f9dcf1b23",525856288
"3e1a1b2a518d3ca2fe3950b4",542526336
"24849579dc9ba7fef1b24396",543179328
"6103571d9525ded3c09668c6",445651552
"a678e89692df9b14da9f19b2",488064000
"47bed52dee0d311ae0016b08",595885952
"36c0d26b83e575a500a6c30c",594676096
"34447730b60ad12f4775894d",904804352
"aec1778ae3b5e60cac280b79",897924416
"d95f38f5d1293c74ac52e823",904804352
"5dedb7b64b6ad0b514de2bfb",810594624
"60c71a98253b5550d773a529",710670528
"099ee1a7c91105ef46b5e7e8",718072640
"b56533bb19eefcb244e69470",833218816
"62f46b8989bee43db86ff589",519653472
"4d485ae48974213b1594c905",878078336
"c627c6287efaeb6fd9049312",481379904
"976945e68af6a66f6fb0850d",526831040
"93e443a5b3864d52765e6484",792268864
"6ef9ce7a53ba3bd892e21f1b",730965952
"6f3041147f930cd6cd4fae05",538611776
"3917b95a3d05a5e58c117f68",580221952
"d61ccfd4239026feb484cc93",524936672
"b443781523fa0b5be4ad7739",657754688
"6f0fcd78c473e4e04fd411c8",807557376
"7f134c92e20aa9c6f084edc1",598671424
"75075631f0fd84fb0ff49417",661166080
"eae4243c274735d616c6b9bb",892995008
"25d233d2779009affadf5e91",778459264
"1990717d8c7aa8e732bb1165",992114112
"71b99de83d83dd970b00f07f",899957632
"243ab5db6e47f3536d04d312",848892480
"61cb98125f43429f7f93c898",781045312
"6ed772640e5a311cbfd17c31",615064832
"d9f0b4c92bdc9476f50638ed",464455424
"796eb5ae3ca5b63c9fbb240a",865891712
"e6f3eee9f5048005f24f0943",730303424
"291ff191bb029742387a72a3",681608064
"829bde7f8716daf76f65ffab",763194688
"110a2f124bad0f9381edce7d",786898240
"76b719681617ff7f28d33df3",825168832
"eaa6d58e226904e9993b3493",664705344
"af3e3a83257eb507b96b2a1f",824345920
"43969367322e86c68b51c2fa",426266496
"50fe589dea73e764b7735938",436454048
"13c9960a03a1c446aa5515cd",555133248
"e7834f52ebad3d3cd00d069b",603544384
"fae37ecd6046e53ea121b1c6",704376832
"8a0d2f8860a90322d6c3b61f",557395840
"008c7a02d158f3b17ee8e015",517057408
"3ea6e8da2cb0bf83872dfd8c",633653376
"9b184e58842bcb14dd42103b",557505728
"43eeb2567c61bfbb059fcd4e",461517216
"ac7f6087e19c2d3502368fac",498375360
"73494d52196ef9838b1be34a",770915584
"112d996c4c0662bd13af3ea0",877372288
"8c3a02c9ca043cf0f322ba84",655245568
"a757ba01a02acbdee50462b6",864373568
"64e3401f22d18b573ff0504a",631306304
"acd7394afcee30e084844c63",587061632
"35255f80583ffbd504250554",792657344
"370a0d0da794efd58cab251d",722502464
"cdb5f8327360c750469cee74",594769280
"dbffe8f46b3d9da2e57c97fc",777922048
"25b1ada57fd1e5c88d939c71",690458816
"05f79195e285c126125d258c",685625536
"62c017eac96743cfbb61e86b",588396992
"3ca7f183cc0b303e5d455309",910604800
"a3dbd504524f980ac5325150",822609664
"5703df84eef7ca9bec5bde45",877949760
"513aa9c91c245ee4be31507c",933513792
"d41d07d1aa700278cb81ff30",762441728
"207e39d9cc4402edd48864d5",624297088
"7134b03f54b10f282ac34fcd",843220864
"6d860c215908949c4ba1c536",523354400
"f35f884365b1bf6fb303d7b5",533382656
"4f480aae78aa068901ee9468",521668672
"39a12600317b58457f68b5b8",489951392
"5f0c7a6b4f46203648a0bacc",550680768
"d01f6c0b2b338289e9fe3768",603041664
"613ad83abcebf6598f0079ab",769063232
"effc32659ff9bf30faffb3db",743688320
"73fbb3e6b22b957ba6b7557c",678863936
"6c8c5e22025ca4f450a428c3",644606464
"d6e333e793f75c2ab34fb127",620415040
"b82e52830b51e823ac7187fe",567831616
"35ed4187f732a1ea68dce712",689014464
"0c5067ff99e15fcf99792cbf",689014464
"0ad01fb039a198262ec59b72",612719360
"906014f0ee3f3f4f0576d4da",690719232
"13477d8ef90576ca84258984",689801856
"3083a7ab1deb092f7aca6a54",601688704
"a92ae34df90cbf8af7695ed0",698054592
"82d22ca21e31222068e1ecba",768816960
"11727589f7c66554e9114407",775107776
"9982169d6f3e9ca61dacfed5",673908608
"2de0ad9bf15232d6056285fe",749438848
"eb6e6060b78676d13d6bda48",719506880
"6f37300b1fefaaf746f53907",694046080
"7698775967b96e3e7bf66e6c",771842560
"863e5cf88a808b8ca96907ff",784064576
"77b5c9a5f534a5b80cc16d09",761937920
"ade0c9cf1f9106e342c69bd1",675964992
"6fb45859693c703fd9c812c8",569275904
"45badd183bb1a4c630174f3a",574361472
"f66bad2cd4b09ac29f540f63",732571072
"fa3017d74586eb4c3b5b7db9",668616320
"f09bb33b65b5ebb8fffc3a21",708865920
"600dc823c42aa64f60fc3ab9",718560256
"c1d9119fa7ae7d44362f18ce",906938368
"a1305fd943ae63715529209e",726675200
"8d81b4681ad0055c274e7da4",720538880
"cbb10e7618b1385cf922e815",655994560
"b09111ea69c4be8ae120ddc3",798835776
"099f07f9ec4ff6d835337f86",764845824
"c70f6bd5ca138bacfdf8b5cf",746727744
"a6c86ab7381f6c43fdd61a01",503838976
"58c2b87098ad454b1fadb13a",765741376
"6afff7782d129021eebee968",793532032
"ad92f3ea52673dee0a56902a",722375424
"3e040e87b89a043564f0d0a2",773937344
"49d020d2056717c2108b0927",754962368
"a4ca465294c114b1065bfead",794618112
"ca9520c7b8432b0521b2e8dc",621835008
"4d20f253940a4492b4f6a9f0",509861056
"09b61cf8ff3ff09ac892d073",589402048
"86e81141e429bd81d7f0e73d",592636736
"b9826d7a6132b16df1bf58e1",580904064
"a90c60e05e29b77963a11246",472117152
"6e9984a3c3daf63fce5cd3d6",721871488
"a9eafeeab4ba51d3644f4052",540387840
"f74eed3a7dad1bd8d92854d0",745422912
"5b377636fe30946fff973f3d",650473792
"5bf6c1862c0bc967da2cc484",1021036736
"cd5111edd2fe80f56db29531",761330304
"c76c4695ed005277a59451f4",761319360
"7dab6cd1002a8521e5825bcc",741905536
"5b57258272dfd1babb29e7fb",752321280
"f68b7dfd0579838324895097",785522496
"812646c7de863919cae5edff",827212608
"0da10eb6093728074b34fb75",749116544
"c64346c8b0ba32a55292e66a",845484928
"ad6317cbcbb8bc27b0774fca",881214656
"9f43c80d2fa31a09592b030b",981526016
"5b84f5de073000ad4d4b1a04",1024007616
"d94d18cbc812d560c1e38ffb",902617600
"ab3110b5dc8ce81471f69c16",902036672
"138a1990291ba31024455eb3",860588800
"646bb3de5a1cfe4bfb7a7ea7",862791040
"d8fde541f142e6a7f0b28099",679191936
"ef61986cca74fe8585b1b287",430035456
"e1d8eacecd35515eb19f9135",907720640
"8346d64ed6211083fd420ede",666507584
"4340fcb9c80733260565c24b",835232768
"ff5a27ffe7de039e65170f9e",770566592
"ce407c1e25333d7c7eba1b0a",837766400
"f927027bc766ae6c111fb685",408926432
"3f9a3edf25152433969f98e9",707841472
"987476ca395533347581b2df",673339328
"17d0e3208fdf10c77e95bdf4",658483968
